DateTime,First,Second,Close
09/10/2013 10:30:01.088,0.0,0.25,-0.25
09/10/2013 10:30:02.396,0.0,0.0,0.0
09/10/2013 10:30:03.617,0.0,-0.25,0.0
09/10/2013 10:30:03.639,0.0,0.0,0.0
09/10/2013 10:30:19.182,0.0,0.25,0.0
09/10/2013 10:30:20.706,0.0,-0.25,0.25
09/10/2013 10:30:33.916,-0.25,0.5,-0.25
09/10/2013 10:30:41.461,0.0,0.25,-0.25
09/10/2013 10:30:42.317,0.0,-0.25,0.0
09/10/2013 10:30:48.951,0.0,0.5,-0.25
09/10/2013 10:30:51.305,0.0,-0.25,0.0
09/10/2013 10:30:52.198,0.0,-0.25,0.25
09/10/2013 10:30:53.209,0.0,-0.25,0.0
09/10/2013 10:30:55.416,0.0,0.25,-0.25
09/10/2013 10:30:58.168,0.0,-0.25,0.0
09/10/2013 10:30:58.173,0.0,0.0,0.0
09/10/2013 10:31:00.087,0.0,-0.25,0.25
09/10/2013 10:31:02.159,0.0,0.25,-0.25
09/10/2013 10:31:05.682,0.0,-0.25,0.25
09/10/2013 10:31:35.074,0.0,0.25,0.0
09/10/2013 10:31:45.909,0.0,0.25,-0.25
09/10/2013 10:31:51.378,0.0,0.25,-0.25
09/10/2013 10:32:04.193,0.0,-0.25,0.0
09/10/2013 10:32:33.415,0.0,0.25,0.0
09/10/2013 10:32:59.843,0.25,-0.5,0.0
09/10/2013 10:33:00.145,0.0,0.0,0.0
09/10/2013 10:33:01.320,0.0,0.25,0.0
09/10/2013 10:33:07.279,0.0,-0.25,0.0
09/10/2013 10:33:29.651,0.0,0.25,-0.25
09/10/2013 10:34:04.147,0.0,-0.25,0.0
09/10/2013 10:34:04.152,0.0,0.0,0.0
09/10/2013 10:34:04.827,0.0,-0.25,0.0
09/10/2013 10:34:04.855,0.0,-0.25,0.25
09/10/2013 10:34:11.666,0.0,0.25,0.0
09/10/2013 10:34:11.681,0.0,0.0,0.0
09/10/2013 10:34:19.601,0.0,0.25,-0.25
09/10/2013 10:34:21.635,0.0,0.25,0.0
09/10/2013 10:34:26.098,0.0,-0.5,0.25
09/10/2013 10:34:37.039,0.0,-0.25,0.0
09/10/2013 10:34:40.440,0.0,-0.25,0.25
09/10/2013 10:34:44.016,0.0,0.25,0.0
09/10/2013 10:34:51.941,0.25,-0.5,0.0
09/10/2013 10:35:00.012,0.0,0.25,0.0
09/10/2013 10:35:12.847,0.0,0.25,0.0
09/10/2013 10:35:14.602,0.0,0.25,-0.25
09/10/2013 10:35:27.235,0.25,-0.5,0.0
09/10/2013 10:35:33.087,0.0,0.25,0.0
09/10/2013 10:35:41.467,0.0,0.25,-0.25
09/10/2013 10:35:48.896,0.25,-0.5,0.0
09/10/2013 10:36:08.098,0.0,0.5,-0.25
09/10/2013 10:36:40.451,0.0,-0.25,0.25
09/10/2013 10:36:53.484,0.0,-0.25,0.0
09/10/2013 10:37:09.883,0.0,-0.25,0.0
09/10/2013 10:37:13.436,0.0,-0.25,0.25
09/10/2013 10:37:27.937,0.25,-0.5,0.25
09/10/2013 10:37:35.633,0.0,-0.25,0.25
09/10/2013 10:37:56.943,0.0,0.5,-0.25
09/10/2013 10:38:05.013,0.0,-0.25,0.0
09/10/2013 10:38:05.033,0.0,0.0,0.0
09/10/2013 10:38:13.626,0.0,-0.25,0.25
09/10/2013 10:38:38.522,0.25,-0.5,0.25
09/10/2013 10:39:19.345,0.0,-0.25,0.25
09/10/2013 10:39:31.087,0.0,0.25,0.0
09/10/2013 10:40:00.515,0.0,-0.5,0.0
09/10/2013 10:40:05.594,0.0,0.25,-0.25
09/10/2013 10:40:09.054,0.0,-0.25,0.25
09/10/2013 10:40:20.002,0.0,-0.25,0.25
09/10/2013 10:40:56.930,0.0,-0.25,0.0
09/10/2013 10:41:12.954,0.0,0.25,-0.25
09/10/2013 10:41:12.977,0.0,-0.25,0.25
09/10/2013 10:41:15.967,0.0,-0.25,0.0
09/10/2013 10:41:18.038,0.0,0.25,-0.25
09/10/2013 10:41:18.054,0.0,-0.25,0.0
09/10/2013 10:41:18.233,0.0,0.5,-0.25
09/10/2013 10:41:48.685,0.0,0.25,0.0
09/10/2013 10:41:53.390,0.0,0.0,0.0
09/10/2013 10:41:56.748,0.0,-0.25,0.25
09/10/2013 10:42:04.866,0.0,0.25,-0.25
09/10/2013 10:42:14.438,0.0,0.25,0.0
09/10/2013 10:42:22.870,0.0,0.25,0.0
09/10/2013 10:42:22.890,0.0,0.0,0.0
09/10/2013 10:42:30.602,0.0,-0.5,0.25
09/10/2013 10:42:50.597,0.25,-0.5,0.0
09/10/2013 10:42:56.057,0.0,0.25,0.0
09/10/2013 10:42:58.105,0.0,0.0,0.0
09/10/2013 10:43:11.907,0.25,-0.5,0.0
09/10/2013 10:43:16.053,0.0,-0.25,0.25
09/10/2013 10:43:26.597,0.0,-0.25,0.0
09/10/2013 10:43:30.458,0.0,-0.25,0.25
09/10/2013 10:43:38.597,0.0,-0.25,0.0
09/10/2013 10:43:41.045,0.25,-0.5,0.0
09/10/2013 10:43:42.596,0.0,0.25,-0.25
09/10/2013 10:43:42.767,0.0,-0.25,0.25
09/10/2013 10:43:50.594,0.0,0.25,-0.25
09/10/2013 10:43:57.049,0.0,0.25,0.0
09/10/2013 10:43:57.049,0.0,0.0,0.0
09/10/2013 10:43:59.030,0.0,-0.25,0.25
09/10/2013 10:44:09.321,0.25,-0.5,0.0
09/10/2013 10:44:22.141,0.0,0.25,-0.25
09/10/2013 10:44:29.608,0.0,-0.25,0.0
09/10/2013 10:44:38.433,0.0,0.25,-0.25
09/10/2013 10:44:38.444,0.0,0.0,0.0
09/10/2013 10:44:38.449,0.0,0.0,0.0
09/10/2013 10:44:38.449,0.0,0.0,0.0
09/10/2013 10:44:38.453,0.0,0.0,0.0
09/10/2013 10:44:38.465,0.0,0.25,-0.25
09/10/2013 10:44:38.565,0.0,-0.25,0.25
09/10/2013 10:44:40.653,0.25,-0.5,0.0
09/10/2013 10:44:44.615,0.0,0.5,-0.25
09/10/2013 10:44:55.094,0.0,0.25,-0.25
09/10/2013 10:44:57.797,-0.25,0.5,-0.25
09/10/2013 10:45:13.650,0.0,0.25,0.0
09/10/2013 10:45:15.338,0.0,0.0,0.0
09/10/2013 10:45:17.319,0.0,-0.25,0.0
09/10/2013 10:45:28.257,0.0,0.25,-0.25
09/10/2013 10:45:44.042,0.25,-0.5,0.25
09/10/2013 10:46:21.175,0.0,-0.25,0.0
09/10/2013 10:46:32.998,0.0,-0.25,0.0
09/10/2013 10:46:33.018,0.0,-0.25,0.25
09/10/2013 10:46:36.336,0.0,0.25,-0.25
09/10/2013 10:47:01.971,0.0,0.25,-0.25
09/10/2013 10:47:11.501,0.0,-0.25,0.0
09/10/2013 10:47:13.887,0.0,0.25,-0.25
09/10/2013 10:47:18.335,0.0,-0.25,0.0
09/10/2013 10:47:18.335,0.0,0.0,0.0
09/10/2013 10:47:20.997,0.0,0.25,-0.25
09/10/2013 10:47:21.199,0.0,0.25,0.0
09/10/2013 10:47:35.794,0.0,-0.25,0.0
09/10/2013 10:47:35.794,0.0,0.0,0.0
09/10/2013 10:47:36.834,0.0,-0.25,0.25
09/10/2013 10:47:43.575,0.0,0.25,0.0
09/10/2013 10:47:45.154,0.0,0.25,0.0
09/10/2013 10:47:46.320,0.0,0.25,-0.25
09/10/2013 10:47:48.820,0.0,-0.25,0.25
09/10/2013 10:47:55.213,0.0,0.25,-0.25
09/10/2013 10:47:57.747,0.0,0.25,0.0
09/10/2013 10:48:00.403,0.25,-0.5,0.25
09/10/2013 10:48:00.914,0.0,-0.25,0.25
09/10/2013 10:48:08.243,-0.25,0.5,-0.25
09/10/2013 10:48:16.775,0.25,-0.5,0.0
09/10/2013 10:48:25.480,0.0,0.25,0.0
09/10/2013 10:48:30.254,0.25,-0.5,0.25
09/10/2013 10:48:38.757,0.0,-0.25,0.25
09/10/2013 10:48:46.169,0.0,-0.25,0.25
09/10/2013 10:48:59.910,0.0,0.25,-0.25
09/10/2013 10:49:08.833,0.0,0.25,-0.25
09/10/2013 10:49:21.674,0.0,-0.25,0.0
09/10/2013 10:49:27.675,0.0,0.25,0.0
09/10/2013 10:49:45.672,0.0,0.25,-0.25
09/10/2013 10:49:59.724,0.0,0.25,0.0
09/10/2013 10:50:15.083,0.0,-0.25,0.25
09/10/2013 10:50:26.503,0.0,-0.25,0.25
09/10/2013 10:50:29.713,0.0,-0.25,0.0
09/10/2013 10:50:35.037,0.25,-0.5,0.25
09/10/2013 10:50:46.991,0.25,-0.5,0.25
09/10/2013 10:51:05.164,0.0,0.25,0.0
09/10/2013 10:51:10.675,0.0,0.25,-0.25
09/10/2013 10:51:17.248,-0.25,0.5,0.0
09/10/2013 10:51:19.838,0.0,0.25,0.0
09/10/2013 10:51:22.459,0.0,0.0,0.0
09/10/2013 10:51:49.138,0.0,-0.25,0.25
09/10/2013 10:51:54.426,0.0,-0.25,0.0
09/10/2013 10:52:24.207,0.0,-0.25,0.25
09/10/2013 10:52:44.379,0.0,0.25,0.0
09/10/2013 10:53:35.676,0.0,-0.25,0.25
09/10/2013 10:53:43.249,0.0,-0.25,0.25
09/10/2013 10:53:45.194,0.0,0.25,0.0
09/10/2013 10:53:45.200,0.0,0.0,0.0
09/10/2013 10:54:00.598,0.0,-0.25,0.25
09/10/2013 10:54:03.633,0.0,-0.25,0.0
09/10/2013 10:54:08.227,-0.25,0.5,-0.25
09/10/2013 10:54:23.034,0.25,-0.5,0.25
09/10/2013 10:54:35.806,0.0,-0.25,0.0
09/10/2013 10:54:35.812,0.0,0.0,0.0
09/10/2013 10:54:35.817,0.0,0.25,-0.25
09/10/2013 10:54:49.470,0.0,0.25,0.0
09/10/2013 10:55:05.930,0.0,0.25,-0.25
09/10/2013 10:55:22.664,0.0,-0.25,0.25
09/10/2013 10:55:27.503,0.0,-0.25,0.25
09/10/2013 10:55:43.195,0.0,-0.25,0.25
09/10/2013 10:56:01.497,0.0,-0.25,0.0
09/10/2013 10:56:07.001,0.0,0.0,0.0
09/10/2013 10:56:13.447,0.0,-0.25,0.25
09/10/2013 10:56:22.423,0.0,-0.25,0.0
09/10/2013 10:56:22.433,0.0,0.0,0.0
09/10/2013 10:56:29.446,0.25,-0.5,0.25
09/10/2013 10:56:33.919,0.0,0.25,-0.25
09/10/2013 10:56:37.415,0.0,-0.25,0.25
09/10/2013 10:56:50.160,0.0,-0.25,0.25
09/10/2013 10:57:14.173,-0.25,0.5,-0.25
09/10/2013 10:57:51.259,0.0,0.25,0.0
09/10/2013 10:57:51.282,0.0,0.0,0.0
09/10/2013 10:58:19.899,0.0,0.25,0.0
09/10/2013 10:58:20.597,0.0,0.25,0.0
09/10/2013 10:58:20.606,0.0,0.0,0.0
09/10/2013 10:58:22.498,0.0,-0.25,0.25
09/10/2013 10:58:28.541,0.0,-0.25,0.0
09/10/2013 10:58:28.563,0.0,0.0,0.0
09/10/2013 10:58:47.070,0.0,-0.25,0.25
09/10/2013 10:58:55.319,0.0,-0.25,0.25
09/10/2013 10:59:16.162,0.0,-0.25,0.25
09/10/2013 10:59:23.741,0.0,-0.25,0.0
09/10/2013 10:59:29.837,0.0,0.25,-0.25
09/10/2013 10:59:53.354,0.25,-0.5,0.25
09/10/2013 11:00:07.597,0.0,0.25,0.0
09/10/2013 11:00:31.240,0.0,-0.25,0.25
09/10/2013 11:00:48.204,0.0,0.25,0.0
09/10/2013 11:00:56.384,0.0,0.25,-0.25
09/10/2013 11:01:00.076,0.0,-0.25,0.0
09/10/2013 11:01:00.116,0.0,0.0,0.0
09/10/2013 11:01:28.308,-0.25,0.5,0.0
09/10/2013 11:01:28.331,0.0,0.0,0.0
09/10/2013 11:01:56.947,0.25,-0.5,0.25
09/10/2013 11:02:08.136,0.0,0.25,-0.25
09/10/2013 11:02:22.274,0.0,0.25,-0.25
09/10/2013 11:02:31.638,0.0,0.25,-0.25
09/10/2013 11:02:37.174,0.0,0.25,-0.25
09/10/2013 11:02:55.313,0.0,-0.25,0.0
09/10/2013 11:03:06.401,0.0,0.25,-0.25
09/10/2013 11:03:09.966,0.0,0.0,0.0
09/10/2013 11:03:14.430,0.0,-0.25,0.0
09/10/2013 11:03:37.080,0.0,0.25,0.0
09/10/2013 11:04:22.069,0.0,0.25,-0.25
09/10/2013 11:04:49.064,-0.25,0.5,-0.25
09/10/2013 11:05:45.218,0.0,0.25,-0.25
09/10/2013 11:05:57.859,0.0,0.0,0.0
09/10/2013 11:06:08.222,0.0,0.25,0.0
09/10/2013 11:06:25.294,0.0,0.25,-0.25
09/10/2013 11:06:40.025,0.0,-0.25,0.25
09/10/2013 11:06:46.564,0.0,0.25,0.0
09/10/2013 11:06:46.570,0.0,0.0,0.0
09/10/2013 11:06:48.595,0.0,0.25,-0.25
09/10/2013 11:06:50.583,0.0,-0.25,0.0
09/10/2013 11:06:56.708,0.0,0.25,0.0
09/10/2013 11:07:16.159,0.0,-0.25,0.0
09/10/2013 11:07:41.415,-0.25,0.5,0.0
09/10/2013 11:07:57.124,0.0,-0.25,0.0
09/10/2013 11:07:59.782,0.0,0.0,0.0
09/10/2013 11:08:46.635,0.0,0.25,0.0
09/10/2013 11:08:46.635,0.0,0.0,0.0
09/10/2013 11:08:52.789,-0.25,0.5,0.0
09/10/2013 11:09:13.951,0.0,-0.25,0.0
09/10/2013 11:09:18.031,0.0,0.0,0.0
09/10/2013 11:09:47.580,0.0,0.25,-0.25
09/10/2013 11:10:00.777,0.0,-0.25,0.25
09/10/2013 11:10:16.562,0.0,-0.25,0.0
09/10/2013 11:10:21.257,0.0,0.25,0.0
09/10/2013 11:11:01.418,0.0,-0.25,0.0
09/10/2013 11:11:17.308,0.0,0.25,0.0
09/10/2013 11:11:32.092,0.0,-0.25,0.0
09/10/2013 11:11:35.860,0.0,0.25,-0.25
09/10/2013 11:11:35.876,0.0,-0.25,0.25
09/10/2013 11:12:43.412,0.0,0.25,-0.25
09/10/2013 11:12:44.452,0.0,0.0,0.0
09/10/2013 11:12:54.688,0.0,-0.25,0.25
09/10/2013 11:13:21.843,0.0,0.25,-0.25
09/10/2013 11:13:30.232,0.0,0.0,0.0
09/10/2013 11:13:46.773,0.0,0.25,-0.25
09/10/2013 11:13:54.585,0.0,-0.25,0.0
09/10/2013 11:14:10.918,0.0,0.25,0.0
09/10/2013 11:14:45.085,0.0,0.0,0.0
09/10/2013 11:15:00.835,0.25,-0.5,0.25
09/10/2013 11:15:06.843,0.0,0.25,-0.25
09/10/2013 11:15:30.574,0.0,-0.25,0.25
09/10/2013 11:15:40.116,0.0,0.25,-0.25
09/10/2013 11:16:31.056,0.0,0.25,0.0
09/10/2013 11:17:02.192,0.0,-0.25,0.0
09/10/2013 11:17:36.653,0.0,0.25,-0.25
09/10/2013 11:18:01.879,0.0,-0.25,0.0
09/10/2013 11:18:06.798,0.0,-0.25,0.25
09/10/2013 11:18:11.351,0.25,-0.5,0.0
09/10/2013 11:18:28.948,0.0,0.5,-0.25
09/10/2013 11:18:30.013,0.0,0.0,0.0
09/10/2013 11:18:55.976,0.0,0.5,-0.25
09/10/2013 11:19:04.242,0.0,0.25,0.0
09/10/2013 11:19:26.792,0.0,-0.25,0.0
09/10/2013 11:19:26.818,0.0,0.0,0.0
09/10/2013 11:20:11.211,0.0,0.25,-0.25
09/10/2013 11:20:18.377,0.0,0.5,-0.25
09/10/2013 11:20:39.298,0.0,0.25,-0.25
09/10/2013 11:20:48.746,-0.25,0.5,-0.25
09/10/2013 11:21:38.264,0.0,-0.25,0.0
09/10/2013 11:21:42.654,0.0,-0.25,0.25
09/10/2013 11:21:53.365,0.0,-0.25,0.25
09/10/2013 11:22:40.034,0.25,-0.5,0.25
09/10/2013 11:22:46.906,0.0,0.0,0.0
09/10/2013 11:23:44.014,0.0,0.25,-0.25
09/10/2013 11:24:05.322,0.0,-0.25,0.0
09/10/2013 11:24:28.565,0.0,-0.25,0.0
09/10/2013 11:24:34.032,0.0,0.0,0.0
09/10/2013 11:24:52.151,0.0,0.25,-0.25
09/10/2013 11:25:16.326,0.0,0.25,-0.25
09/10/2013 11:25:17.887,0.0,-0.25,0.25
09/10/2013 11:25:37.980,0.0,0.25,-0.25
09/10/2013 11:26:17.954,0.0,0.25,0.0
09/10/2013 11:26:17.973,0.0,0.0,0.0
09/10/2013 11:26:35.440,0.0,-0.25,0.0
09/10/2013 11:26:59.905,0.0,0.25,0.0
09/10/2013 11:27:04.521,0.0,0.0,0.0
09/10/2013 11:27:14.604,-0.25,0.5,0.0
09/10/2013 11:27:38.571,0.0,0.25,-0.25
09/10/2013 11:27:38.576,0.0,-0.25,0.0
09/10/2013 11:27:38.614,0.0,0.0,0.0
09/10/2013 11:27:45.842,0.0,-0.5,0.0
09/10/2013 11:27:45.848,0.0,-0.25,0.0
09/10/2013 11:27:54.101,0.0,0.25,0.0
09/10/2013 11:28:42.747,0.0,0.25,0.0
09/10/2013 11:28:46.197,0.0,0.0,0.0
09/10/2013 11:29:15.176,0.0,0.25,0.0
09/10/2013 11:29:40.651,0.0,-0.25,0.0
09/10/2013 11:30:06.206,0.25,-0.5,0.25
09/10/2013 11:30:38.254,0.0,0.25,0.0
09/10/2013 11:31:17.890,0.0,-0.25,0.25
09/10/2013 11:31:20.944,0.0,-0.25,0.0
09/10/2013 11:31:20.961,0.0,0.25,-0.25
09/10/2013 11:31:55.773,0.0,0.25,-0.25
09/10/2013 11:32:04.205,0.0,0.25,0.0
09/10/2013 11:32:24.653,0.0,0.0,0.0
09/10/2013 11:33:23.382,-0.25,0.5,0.0
09/10/2013 11:33:27.942,0.0,0.0,0.0
09/10/2013 11:33:43.825,0.0,-0.25,0.0
09/10/2013 11:34:26.927,0.0,0.25,-0.25
09/10/2013 11:35:05.848,0.25,-0.5,0.25
09/10/2013 11:35:48.090,0.0,0.25,0.0
09/10/2013 11:36:25.384,0.0,0.0,0.0
09/10/2013 11:36:54.133,-0.25,0.5,0.0
09/10/2013 11:36:54.588,0.0,0.25,0.0
09/10/2013 11:37:18.296,0.0,-0.25,0.25
09/10/2013 11:37:38.492,0.0,-0.25,0.0
09/10/2013 11:37:40.768,0.0,0.25,-0.25
09/10/2013 11:37:57.425,0.0,-0.25,0.0
09/10/2013 11:38:01.870,0.0,-0.25,0.25
09/10/2013 11:38:31.056,0.25,-0.5,0.25
09/10/2013 11:38:47.758,0.0,0.0,0.0
09/10/2013 11:38:55.136,0.0,0.0,0.0
09/10/2013 11:40:06.265,0.0,-0.25,0.0
09/10/2013 11:40:40.827,0.0,0.25,0.0
09/10/2013 11:41:12.471,-0.25,0.5,-0.25
09/10/2013 11:41:21.947,0.0,0.25,0.0
09/10/2013 11:42:03.326,0.0,-0.5,0.25
09/10/2013 11:42:04.889,0.0,-0.25,0.0
09/10/2013 11:42:32.670,0.0,0.25,-0.25
09/10/2013 11:44:08.181,0.0,0.25,0.0
09/10/2013 11:44:42.329,0.0,-0.25,0.25
09/10/2013 11:45:09.701,0.0,0.25,-0.25
09/10/2013 11:45:27.897,-0.25,0.5,-0.25
09/10/2013 11:46:55.834,0.0,-0.25,0.0
09/10/2013 11:46:55.856,0.0,0.0,0.0
09/10/2013 11:47:12.721,0.25,-0.5,0.0
09/10/2013 11:47:16.277,-0.25,0.5,-0.5
09/10/2013 11:47:20.151,0.0,0.0,0.0
09/10/2013 11:47:21.775,0.0,-0.25,0.25
09/10/2013 11:47:31.028,0.0,-0.25,0.25
09/10/2013 11:47:38.497,0.0,-0.25,0.0
09/10/2013 11:47:48.864,0.0,0.25,-0.25
09/10/2013 11:47:49.728,0.0,-0.25,0.0
09/10/2013 11:47:57.427,0.0,-0.25,0.25
09/10/2013 11:48:42.559,0.0,0.25,0.0
09/10/2013 11:49:04.150,0.0,-0.25,0.25
09/10/2013 11:49:17.027,0.0,0.5,-0.25
09/10/2013 11:49:41.093,-0.25,0.5,-0.25
09/10/2013 11:50:01.630,0.25,-0.5,0.25
09/10/2013 11:50:02.857,0.0,-0.25,0.0
09/10/2013 11:50:14.529,0.0,-0.25,0.25
09/10/2013 11:50:54.623,-0.25,0.5,0.0
09/10/2013 11:51:16.591,0.0,0.25,-0.25
09/10/2013 11:51:56.029,0.0,0.25,0.0
09/10/2013 11:52:09.425,0.0,-0.25,0.25
09/10/2013 11:52:35.718,0.0,-0.25,0.0
09/10/2013 11:52:57.083,0.0,0.5,-0.25
09/10/2013 11:53:11.897,0.0,0.25,0.0
09/10/2013 11:53:38.968,0.0,-0.25,0.0
09/10/2013 11:53:44.516,0.0,0.25,0.0
09/10/2013 11:54:32.805,0.0,-0.25,0.25
09/10/2013 11:55:24.128,-0.25,0.5,0.0
09/10/2013 11:55:51.235,0.0,-0.25,0.25
09/10/2013 11:55:58.705,0.0,0.25,0.0
09/10/2013 11:56:15.990,0.0,-0.25,0.0
09/10/2013 11:56:23.539,0.0,-0.25,0.25
09/10/2013 11:57:02.336,0.0,-0.25,0.25
09/10/2013 11:57:40.950,0.0,-0.25,0.25
09/10/2013 11:58:05.535,0.0,0.25,0.0
09/10/2013 11:58:15.377,0.0,-0.25,0.0
09/10/2013 11:58:15.404,0.0,-0.25,0.0
09/10/2013 11:59:18.016,0.0,0.25,0.0
09/10/2013 11:59:21.837,0.0,0.25,0.0
09/10/2013 11:59:30.113,0.0,-0.25,0.25
09/10/2013 11:59:30.135,0.0,0.25,-0.25
09/10/2013 11:59:30.341,0.0,0.25,-0.25
09/10/2013 11:59:36.252,0.0,-0.25,0.25
09/10/2013 11:59:37.134,0.0,0.0,0.0
09/10/2013 11:59:37.220,0.0,0.25,-0.25
09/10/2013 11:59:38.143,0.0,-0.25,0.25
09/10/2013 11:59:53.998,0.0,-0.5,0.25
09/10/2013 12:00:00.861,0.0,0.25,0.0
09/10/2013 12:00:13.740,0.0,0.0,0.0
09/10/2013 12:00:24.940,0.0,-0.25,0.0
09/10/2013 12:00:54.995,0.0,-0.25,0.25
09/10/2013 12:01:14.940,-0.25,0.5,-0.25
09/10/2013 12:01:37.351,0.0,0.25,-0.25
09/10/2013 12:02:14.069,0.0,-0.25,0.0
09/10/2013 12:02:14.414,0.0,0.0,0.0
09/10/2013 12:02:19.938,0.0,-0.25,0.25
09/10/2013 12:03:02.038,0.0,0.25,0.0
09/10/2013 12:03:27.265,0.0,-0.25,0.0
09/10/2013 12:04:10.824,-0.25,0.5,-0.25
09/10/2013 12:04:27.931,0.0,0.25,-0.25
09/10/2013 12:05:02.427,0.0,-0.25,0.25
09/10/2013 12:05:27.745,0.0,0.25,0.0
09/10/2013 12:05:32.770,0.0,0.0,0.0
09/10/2013 12:05:47.740,0.0,0.25,-0.25
09/10/2013 12:05:57.062,0.0,-0.25,0.0
09/10/2013 12:05:59.308,0.0,0.25,0.0
09/10/2013 12:06:02.411,0.0,-0.25,0.0
09/10/2013 12:06:31.621,0.0,0.25,0.0
09/10/2013 12:06:31.678,0.0,0.0,0.0
09/10/2013 12:06:41.057,0.0,0.0,0.0
09/10/2013 12:06:45.697,0.0,-0.25,0.25
09/10/2013 12:07:10.967,0.0,-0.25,0.0
09/10/2013 12:07:10.973,0.0,0.0,0.0
09/10/2013 12:07:43.645,0.0,0.25,-0.25
09/10/2013 12:07:54.755,0.0,-0.25,0.25
09/10/2013 12:08:01.391,0.0,-0.25,0.25
09/10/2013 12:08:14.643,0.0,-0.25,0.0
09/10/2013 12:08:19.433,0.0,0.0,0.0
09/10/2013 12:08:26.463,-0.25,0.5,-0.25
09/10/2013 12:09:00.132,0.0,0.25,0.0
09/10/2013 12:09:25.081,0.0,-0.25,0.0
09/10/2013 12:09:39.625,-0.25,0.5,-0.25
09/10/2013 12:09:45.507,0.0,-0.25,0.25
09/10/2013 12:10:06.359,0.0,0.25,0.0
09/10/2013 12:10:11.204,0.0,0.0,0.0
09/10/2013 12:10:11.204,0.0,0.0,0.0
09/10/2013 12:10:11.209,0.0,0.0,0.0
09/10/2013 12:10:11.224,0.0,0.25,-0.25
09/10/2013 12:10:26.646,0.0,0.25,-0.25
09/10/2013 12:10:43.715,0.0,-0.25,0.25
09/10/2013 12:11:08.246,0.0,-0.25,0.0
09/10/2013 12:11:09.199,0.0,-0.25,0.25
09/10/2013 12:11:19.328,0.0,0.25,0.0
09/10/2013 12:11:20.801,0.0,-0.25,0.0
09/10/2013 12:11:41.443,0.0,0.25,0.0
09/10/2013 12:12:10.722,0.0,-0.25,0.0
09/10/2013 12:12:37.373,0.0,-0.25,0.0
09/10/2013 12:12:37.637,0.0,0.0,0.0
09/10/2013 12:12:39.141,0.0,-0.25,0.0
09/10/2013 12:12:48.368,0.0,0.5,-0.25
09/10/2013 12:13:04.010,0.25,-0.5,0.0
09/10/2013 12:13:19.866,0.0,0.25,-0.25
09/10/2013 12:13:36.029,0.0,-0.25,0.0
09/10/2013 12:13:36.045,0.0,0.0,0.0
09/10/2013 12:13:54.216,0.0,0.25,-0.25
09/10/2013 12:14:09.550,0.25,-0.5,0.0
09/10/2013 12:14:20.737,0.0,-0.25,0.25
09/10/2013 12:14:37.512,0.0,-0.25,0.25
09/10/2013 12:14:47.160,0.0,0.25,0.0
09/10/2013 12:14:49.320,0.0,0.25,0.0
09/10/2013 12:14:54.544,0.0,0.25,-0.25
09/10/2013 12:15:22.093,0.25,-0.5,0.0
09/10/2013 12:16:15.250,0.0,-0.25,0.0
09/10/2013 12:16:15.939,0.0,-0.25,0.25
09/10/2013 12:16:25.323,0.0,-0.25,0.0
09/10/2013 12:16:32.472,0.0,-0.25,0.25
09/10/2013 12:16:46.850,0.0,-0.25,0.25
09/10/2013 12:16:50.941,0.0,0.25,0.0
09/10/2013 12:17:15.070,-0.25,0.5,0.0
09/10/2013 12:17:59.978,0.0,0.25,-0.25
09/10/2013 12:18:22.059,0.0,0.25,-0.25
09/10/2013 12:18:30.445,0.0,0.25,0.0
09/10/2013 12:18:35.431,0.0,0.25,0.0
09/10/2013 12:18:37.295,0.0,-0.25,0.25
09/10/2013 12:18:45.768,0.0,0.25,0.0
09/10/2013 12:18:52.966,0.0,0.25,0.0
09/10/2013 12:19:09.196,-0.25,0.5,0.0
09/10/2013 12:19:13.931,0.0,-0.5,0.25
09/10/2013 12:19:22.046,0.0,0.25,-0.25
09/10/2013 12:19:29.422,0.0,0.25,-0.25
09/10/2013 12:19:35.377,0.0,0.25,0.0
09/10/2013 12:19:37.571,0.0,0.5,0.0
09/10/2013 12:19:43.114,0.0,-0.25,0.0
09/10/2013 12:19:52.128,0.0,-0.25,0.25
09/10/2013 12:20:06.256,0.0,-0.25,0.0
09/10/2013 12:20:12.714,0.0,-0.25,0.0
09/10/2013 12:20:15.047,0.0,-0.25,0.0
09/10/2013 12:20:17.140,0.0,0.25,0.0
09/10/2013 12:20:25.782,0.25,-0.5,0.0
09/10/2013 12:20:29.396,0.0,0.5,0.0
09/10/2013 12:20:46.858,0.0,-0.25,0.0
09/10/2013 12:21:03.805,0.0,-0.25,0.0
09/10/2013 12:21:10.524,0.0,0.25,0.0
09/10/2013 12:21:17.258,0.0,0.25,-0.25
09/10/2013 12:21:19.659,0.0,0.25,0.0
09/10/2013 12:21:20.346,0.0,-0.25,0.25
09/10/2013 12:21:21.027,0.0,0.25,0.0
09/10/2013 12:21:22.339,0.0,0.0,0.0
09/10/2013 12:21:24.343,0.0,-0.25,0.25
09/10/2013 12:21:26.427,0.0,0.25,0.0
09/10/2013 12:21:36.418,0.0,-0.25,0.0
09/10/2013 12:21:41.257,0.0,-0.25,0.25
09/10/2013 12:21:51.645,0.25,-0.5,0.25
09/10/2013 12:22:02.228,0.0,0.25,0.0
09/10/2013 12:22:02.238,0.0,0.25,0.0
09/10/2013 12:22:02.287,-0.25,0.5,0.0
09/10/2013 12:22:02.916,0.25,-0.5,0.25
