DateTime,First,Second,Close
09/19/2013 08:48:56.249,0.0,-0.5,0.25
09/19/2013 08:49:25.161,0.0,0.5,-0.25
09/19/2013 08:49:57.267,-0.25,0.5,-0.25
09/19/2013 08:50:37.706,0.0,-0.75,0.0
09/19/2013 08:51:29.630,0.25,-0.5,0.0
09/19/2013 08:51:54.203,0.25,-0.5,0.0
09/19/2013 08:52:03.351,0.25,-0.5,0.5
09/19/2013 08:52:18.902,0.0,0.5,-0.25
09/19/2013 08:52:45.586,0.25,-0.5,0.25
09/19/2013 08:53:11.468,-0.5,0.75,-0.25
09/19/2013 08:53:52.695,-0.25,0.75,-0.25
09/19/2013 08:54:32.510,0.25,-0.5,0.25
09/19/2013 08:55:00.306,-0.25,0.75,0.0
09/19/2013 08:55:31.698,0.0,-0.75,0.25
09/19/2013 08:56:10.885,0.0,1.0,0.0
09/19/2013 08:56:37.532,-0.25,0.75,0.0
09/19/2013 08:56:59.358,-0.25,0.75,0.0
09/19/2013 08:57:59.638,0.0,-1.0,0.0
09/19/2013 08:59:01.285,0.0,0.75,0.0
09/19/2013 08:59:48.344,0.0,0.75,0.0
09/19/2013 09:00:10.677,0.5,-1.0,0.25
09/19/2013 09:00:29.890,0.0,-1.0,0.5
09/19/2013 09:00:54.297,0.0,1.25,-0.25
09/19/2013 09:01:27.020,0.25,-1.25,0.0
09/19/2013 09:01:53.986,-0.25,0.75,0.0
09/19/2013 09:02:17.172,-0.25,1.0,0.0
09/19/2013 09:02:46.350,-0.5,0.75,-0.25
09/19/2013 09:03:26.512,0.0,0.5,-0.5
09/19/2013 09:03:55.344,0.25,-0.75,0.25
09/19/2013 09:04:18.200,0.0,-0.75,0.25
09/19/2013 09:04:58.050,-0.25,0.75,-0.25
09/19/2013 09:05:33.094,0.5,-0.75,0.0
09/19/2013 09:06:09.273,0.0,-0.5,0.0
09/19/2013 09:06:40.004,0.25,-0.5,0.25
09/19/2013 09:06:58.977,0.0,-1.0,0.25
09/19/2013 09:07:21.707,0.0,0.5,-0.25
09/19/2013 09:07:46.736,0.0,-0.5,0.5
09/19/2013 09:07:58.097,0.25,-1.25,0.25
09/19/2013 09:08:10.683,0.25,-0.75,0.25
09/19/2013 09:08:20.671,0.0,-0.75,0.5
09/19/2013 09:08:51.276,-0.5,1.0,-0.5
09/19/2013 09:09:25.485,0.25,-0.75,0.5
09/19/2013 09:09:46.533,0.0,0.5,0.0
09/19/2013 09:10:24.259,0.25,-0.75,0.5
09/19/2013 09:10:43.072,0.0,0.75,0.0
09/19/2013 09:11:19.570,0.0,-0.75,0.0
09/19/2013 09:11:41.749,-0.25,0.75,-0.25
09/19/2013 09:12:45.176,0.25,-0.75,0.25
09/19/2013 09:13:35.757,-0.25,0.75,-0.5
09/19/2013 09:13:59.329,0.0,-1.0,0.0
09/19/2013 09:14:26.347,0.0,0.5,-0.25
09/19/2013 09:15:03.919,0.0,-0.5,0.5
09/19/2013 09:16:24.157,0.25,-0.75,0.25
09/19/2013 09:17:04.862,0.0,-0.25,0.0
09/19/2013 09:17:21.502,-0.25,0.5,-0.5
09/19/2013 09:17:52.403,-0.25,0.75,-0.25
09/19/2013 09:18:09.630,0.25,-0.75,0.0
09/19/2013 09:18:45.315,0.25,-0.5,0.0
09/19/2013 09:19:38.461,0.0,0.75,0.0
09/19/2013 09:20:15.637,-0.5,0.75,0.0
09/19/2013 09:21:02.398,0.0,0.5,0.0
09/19/2013 09:21:38.412,0.25,-0.5,0.0
09/19/2013 09:22:28.248,0.0,0.75,-0.25
09/19/2013 09:23:12.338,-0.25,0.75,-0.5
09/19/2013 09:23:47.594,-0.25,1.0,-0.25
09/19/2013 09:23:57.956,0.0,0.75,-0.25
09/19/2013 09:24:22.055,0.25,-0.75,0.75
09/19/2013 09:24:44.338,0.25,-0.5,0.25
09/19/2013 09:25:39.067,0.25,-0.75,0.25
09/19/2013 09:26:06.840,0.0,0.25,-0.25
09/19/2013 09:26:43.422,0.25,-0.5,0.25
09/19/2013 09:27:28.402,0.25,-0.5,0.5
09/19/2013 09:28:27.461,0.25,-0.75,0.25
09/19/2013 09:29:33.177,0.25,-1.0,0.25
09/19/2013 09:30:36.941,-0.25,0.75,-0.25
09/19/2013 09:31:43.545,0.25,-1.0,0.0
09/19/2013 09:32:05.538,0.25,-0.75,0.0
09/19/2013 09:32:42.222,-0.25,0.75,-0.25
09/19/2013 09:33:45.959,0.0,-0.5,0.0
09/19/2013 09:34:57.632,-0.25,0.75,-0.25
09/19/2013 09:35:48.417,0.0,-0.5,0.5
09/19/2013 09:36:30.446,0.0,-0.75,0.25
09/19/2013 09:37:18.003,-0.25,1.25,0.0
09/19/2013 09:38:09.097,0.0,-0.5,0.0
09/19/2013 09:39:33.588,-0.25,0.5,0.0
09/19/2013 09:41:04.503,-0.25,0.75,0.0
09/19/2013 09:41:43.362,-0.5,0.75,-0.25
09/19/2013 09:42:54.124,-0.25,0.5,-0.25
09/19/2013 09:44:30.503,-0.25,0.75,-0.75
09/19/2013 09:45:21.747,0.0,0.75,-0.25
09/19/2013 09:46:47.281,0.25,-1.0,0.0
09/19/2013 09:47:43.777,-0.25,0.75,-0.25
09/19/2013 09:48:40.088,0.5,-0.75,0.0
09/19/2013 09:49:48.144,0.25,-0.5,0.25
09/19/2013 09:51:14.143,0.25,-0.75,0.0
09/19/2013 09:52:51.789,-0.25,0.75,-0.25
09/19/2013 09:54:59.004,0.25,-0.5,0.25
09/19/2013 09:56:58.031,-0.25,0.75,0.0
09/19/2013 09:57:56.836,-0.25,0.5,-0.25
09/19/2013 09:59:46.987,0.25,-0.5,0.25
09/19/2013 10:01:22.409,0.25,-0.5,0.0
09/19/2013 10:03:16.796,0.5,-0.75,0.0
09/19/2013 10:05:11.584,-0.25,0.5,-0.25
09/19/2013 10:07:02.358,0.25,-0.5,0.25
09/19/2013 10:07:40.517,-0.25,0.75,-0.5
09/19/2013 10:08:18.940,0.0,-1.0,0.0
09/19/2013 10:08:47.521,0.25,-0.5,0.25
09/19/2013 10:11:01.826,0.25,-0.75,0.0
09/19/2013 10:11:34.806,0.0,0.25,0.0
09/19/2013 10:12:27.469,0.25,-0.5,0.25
09/19/2013 10:14:17.740,-0.25,0.75,-0.25
09/19/2013 10:15:42.482,0.0,-0.5,0.25
09/19/2013 10:17:31.034,0.0,0.5,0.0
09/19/2013 10:18:00.946,-0.25,0.5,0.0
09/19/2013 10:18:38.709,0.0,0.5,0.0
09/19/2013 10:19:40.432,-0.25,0.75,-0.25
09/19/2013 10:21:29.754,0.25,-0.75,0.25
09/19/2013 10:23:45.313,0.0,-0.75,0.25
09/19/2013 10:25:20.941,0.25,-0.5,0.0
09/19/2013 10:27:05.375,-0.25,0.75,-0.25
09/19/2013 10:28:39.149,0.25,-0.75,0.25
09/19/2013 10:29:49.204,-0.25,0.5,-0.25
09/19/2013 10:30:43.429,0.0,0.5,-0.25
09/19/2013 10:31:48.893,0.0,-0.75,0.0
09/19/2013 10:32:12.509,0.0,-0.5,0.0
09/19/2013 10:32:14.352,0.25,-0.75,0.25
09/19/2013 10:32:42.395,0.0,-0.75,0.25
09/19/2013 10:33:02.592,0.25,-0.75,0.25
09/19/2013 10:33:32.136,0.5,-0.75,0.25
09/19/2013 10:33:42.977,0.0,-0.75,0.0
09/19/2013 10:33:48.992,-0.25,0.75,-0.25
09/19/2013 10:34:34.452,0.25,-0.5,0.5
09/19/2013 10:34:59.031,-0.25,0.75,-0.25
09/19/2013 10:35:41.033,0.0,0.5,0.0
09/19/2013 10:36:20.899,-0.5,0.75,-0.25
09/19/2013 10:37:41.397,-0.25,0.5,-0.25
09/19/2013 10:39:59.284,0.0,-0.5,0.5
09/19/2013 10:41:04.759,-0.25,0.5,-0.25
09/19/2013 10:42:41.978,0.0,0.5,0.0
09/19/2013 10:44:42.299,0.25,-0.75,0.0
09/19/2013 10:47:05.654,-0.25,0.75,-0.25
09/19/2013 10:49:53.046,-0.25,0.5,-0.5
09/19/2013 10:51:27.236,0.0,-0.5,0.5
09/19/2013 10:52:14.450,0.25,-0.75,0.25
09/19/2013 10:53:35.004,-0.5,0.75,-0.25
09/19/2013 10:55:11.645,0.0,-0.5,0.0
09/19/2013 10:57:07.268,0.0,0.5,-0.5
09/19/2013 10:59:47.435,-0.25,0.5,0.0
09/19/2013 11:01:12.819,0.25,-0.5,0.5
09/19/2013 11:03:02.524,-0.25,0.75,0.0
09/19/2013 11:03:15.997,0.0,0.5,-0.25
09/19/2013 11:04:29.318,-0.25,0.75,-0.25
09/19/2013 11:05:23.254,-0.25,0.5,0.0
09/19/2013 11:06:29.902,-0.25,0.5,-0.25
09/19/2013 11:07:25.405,0.0,0.5,-0.5
09/19/2013 11:08:23.668,-0.25,0.5,-0.25
09/19/2013 11:10:23.234,0.0,0.5,-0.25
09/19/2013 11:11:53.261,0.0,-0.5,0.25
09/19/2013 11:15:49.390,0.25,-0.75,0.5
09/19/2013 11:18:13.343,0.25,-0.5,0.0
09/19/2013 11:20:12.824,0.0,-0.5,0.0
09/19/2013 11:22:54.405,0.0,0.5,0.0
09/19/2013 11:24:40.230,0.25,-0.75,0.25
09/19/2013 11:29:02.658,-0.25,0.75,0.0
09/19/2013 11:31:43.351,0.0,-0.5,0.0
09/19/2013 11:34:19.529,-0.25,0.5,-0.25
09/19/2013 11:37:26.620,0.25,-1.0,0.25
09/19/2013 11:39:29.937,0.0,0.5,-0.5
09/19/2013 11:42:10.935,-0.25,0.75,-0.25
09/19/2013 11:46:25.256,0.25,-1.0,0.25
09/19/2013 11:51:08.993,-0.25,0.5,-0.5
09/19/2013 11:54:37.225,0.5,-0.75,0.0
09/19/2013 11:56:53.428,0.0,0.5,0.0
09/19/2013 11:59:23.144,0.0,-1.0,0.25
09/19/2013 12:00:32.131,-0.25,0.75,0.0
09/19/2013 12:01:52.629,0.25,-1.25,0.0
09/19/2013 12:05:01.339,0.0,0.5,-0.5
09/19/2013 12:06:32.255,-0.25,0.5,-0.5
09/19/2013 12:07:24.012,0.0,0.5,-0.5
09/19/2013 12:08:58.295,0.25,-0.75,0.0
09/19/2013 12:09:00.027,0.0,-0.5,0.5
09/19/2013 12:09:22.469,-0.5,0.75,-0.5
09/19/2013 12:09:38.636,0.0,-0.75,0.25
09/19/2013 12:10:37.151,0.25,-0.5,0.25
09/19/2013 12:12:58.638,0.0,0.75,0.0
09/19/2013 12:14:02.230,-0.25,0.75,-0.25
09/19/2013 12:15:39.528,-0.25,0.5,-0.25
09/19/2013 12:16:58.214,0.0,0.75,0.0
09/19/2013 12:18:54.841,0.0,0.5,-0.25
09/19/2013 12:22:21.828,0.0,-0.25,0.0
09/19/2013 12:26:44.133,0.25,-0.5,0.25
09/19/2013 12:31:05.278,0.0,-0.5,0.0
09/19/2013 12:33:27.841,-0.25,0.5,-0.25
09/19/2013 12:34:55.215,0.0,-0.75,0.0
09/19/2013 12:35:49.266,0.0,0.25,-0.25
09/19/2013 12:37:30.402,-0.25,0.75,0.0
09/19/2013 12:39:26.650,-0.25,0.75,-0.25
09/19/2013 12:43:13.255,-0.25,0.75,-0.5
09/19/2013 12:45:34.443,0.0,-0.75,0.25
09/19/2013 12:47:40.585,0.25,-0.5,0.0
09/19/2013 12:50:08.423,0.0,0.5,-0.25
09/19/2013 12:52:00.584,0.25,-0.75,0.25
09/19/2013 12:53:17.952,0.0,-1.0,0.0
09/19/2013 12:54:41.241,0.0,0.75,-0.25
09/19/2013 12:57:31.984,0.25,-0.75,0.0
09/19/2013 12:59:00.455,-0.25,0.75,-0.25
09/19/2013 13:01:13.967,0.0,-0.5,0.0
09/19/2013 13:03:00.381,-0.25,0.75,-0.5
09/19/2013 13:03:39.297,0.0,0.75,-0.25
09/19/2013 13:06:14.960,0.0,0.5,0.0
09/19/2013 13:07:58.529,-0.25,0.5,-0.5
09/19/2013 13:09:42.398,0.0,0.5,0.0
09/19/2013 13:12:40.328,0.0,0.5,-0.25
09/19/2013 13:13:26.199,-0.25,1.0,0.0
09/19/2013 13:14:05.901,-0.5,0.75,-0.5
09/19/2013 13:18:25.251,0.25,-0.5,0.5
09/19/2013 13:19:42.588,0.0,0.75,-0.25
09/19/2013 13:20:57.619,0.0,-0.5,0.0
09/19/2013 13:24:13.561,0.0,-0.5,0.25
09/19/2013 13:28:06.082,0.25,-0.5,0.25
09/19/2013 13:29:03.940,0.25,-1.0,0.0
09/19/2013 13:31:50.374,0.25,-0.5,0.25
09/19/2013 13:34:13.786,0.25,-0.75,0.25
09/19/2013 13:37:04.430,-0.25,0.5,-0.25
09/19/2013 13:39:40.530,-0.5,1.25,-0.25
09/19/2013 13:42:06.440,0.25,-0.5,0.25
09/19/2013 13:47:29.327,0.25,-0.75,0.25
09/19/2013 13:48:59.622,0.0,0.75,0.0
09/19/2013 13:51:55.184,0.25,-0.75,0.25
09/19/2013 13:56:13.191,-0.25,0.75,-0.25
09/19/2013 13:59:01.224,-0.25,0.75,-0.5
09/19/2013 14:01:22.017,0.0,0.5,0.0
09/19/2013 14:03:32.278,0.0,0.5,-0.25
09/19/2013 14:05:47.747,0.25,-0.5,0.25
09/19/2013 14:06:39.580,0.0,0.25,0.0
09/19/2013 14:08:13.399,-0.25,0.5,0.0
09/19/2013 14:09:47.167,0.25,-0.5,0.0
09/19/2013 14:11:48.337,0.25,-0.75,0.25
09/19/2013 14:15:01.342,-0.25,0.5,0.0
09/19/2013 14:17:02.407,-0.25,0.75,-0.25
09/19/2013 14:18:46.659,0.25,-0.75,0.5
09/19/2013 14:22:16.136,-0.25,0.5,0.0
09/19/2013 14:23:23.158,0.0,0.5,0.0
09/19/2013 14:24:08.959,-0.25,0.5,-0.25
09/19/2013 14:25:00.597,0.25,-0.75,0.25
09/19/2013 14:25:33.775,0.25,-0.75,0.25
09/19/2013 14:26:03.290,0.25,-0.5,0.5
09/19/2013 14:28:22.743,-0.25,0.5,-0.25
09/19/2013 14:31:28.211,0.25,-0.5,0.0
09/19/2013 14:32:49.463,-0.25,0.5,-0.5
09/19/2013 14:34:58.860,-0.25,0.75,-0.25
09/19/2013 14:38:29.944,0.0,-0.5,0.0
09/19/2013 14:41:35.880,0.0,0.75,0.0
09/19/2013 14:45:09.050,-0.25,0.5,-0.25
09/19/2013 14:47:08.720,0.25,-0.5,0.5
09/19/2013 14:48:15.507,0.25,-0.75,0.0
09/19/2013 14:49:09.938,0.25,-0.75,0.0
09/19/2013 14:50:10.623,-0.25,0.75,-0.5
09/19/2013 14:51:31.828,0.0,0.5,0.0
09/19/2013 14:53:02.856,0.25,-0.5,0.25
09/19/2013 14:54:07.246,0.0,-0.75,0.0
09/19/2013 14:55:07.969,0.25,-0.75,0.5
09/19/2013 14:55:38.191,0.0,-0.75,0.25
09/19/2013 14:56:15.812,0.0,0.75,-0.25
09/19/2013 14:56:59.206,0.0,-0.5,0.0
09/19/2013 14:57:23.711,0.0,-0.5,0.25
09/19/2013 14:58:16.854,0.0,0.75,0.0
09/19/2013 14:59:07.894,0.0,-0.25,0.25
09/19/2013 14:59:41.644,-0.25,0.5,-0.25
09/19/2013 14:59:59.070,0.25,-0.75,0.5
09/19/2013 15:00:00.489,-0.25,0.75,-0.25
09/19/2013 15:00:09.774,0.25,-1.0,0.25
09/19/2013 15:00:49.062,0.0,0.5,0.0
09/19/2013 15:02:02.167,0.0,-0.5,0.5
09/19/2013 15:03:43.142,0.25,-0.5,0.25
09/19/2013 15:05:46.648,0.0,1.0,-0.25
09/19/2013 15:09:09.450,-0.25,0.5,0.0
09/19/2013 15:11:05.175,-0.25,1.0,0.0
09/19/2013 15:13:16.292,0.25,-0.75,0.5
09/19/2013 15:14:54.386,0.25,-0.75,0.0
09/19/2013 15:39:09.201,0.5,-1.0,0.0
09/19/2013 16:12:36.470,-0.25,1.25,-0.25
09/19/2013 17:13:35.805,0.25,-1.5,0.0
09/19/2013 18:57:04.677,0.5,-1.25,0.25
09/19/2013 19:58:04.691,0.25,-0.75,0.5
09/19/2013 20:39:35.229,0.0,-1.5,0.75
09/19/2013 22:30:53.498,-0.25,1.0,-0.5
09/20/2013 00:44:37.590,-0.5,1.25,0.0
09/20/2013 01:29:05.882,0.25,-0.75,0.0
09/20/2013 01:46:30.228,0.0,-1.0,0.25
09/20/2013 02:03:40.467,0.0,1.5,-0.75
09/20/2013 02:10:23.577,0.0,1.0,-0.5
09/20/2013 02:16:38.036,0.25,-1.25,0.5
09/20/2013 02:28:00.323,0.5,-1.0,0.75
09/20/2013 02:35:43.900,-0.5,0.75,0.0
09/20/2013 02:45:41.925,-0.5,1.0,0.0
09/20/2013 02:53:26.962,-0.25,1.0,0.0
09/20/2013 03:00:44.408,-0.25,0.75,-0.5
09/20/2013 03:13:24.785,-0.25,0.75,-0.5
09/20/2013 03:26:50.334,0.0,0.75,-0.25
09/20/2013 03:46:15.959,0.25,-0.75,0.0
09/20/2013 04:01:15.224,0.25,-0.75,0.25
09/20/2013 04:10:07.215,0.25,-0.75,0.25
09/20/2013 04:21:14.448,-0.25,0.75,-0.25
09/20/2013 04:37:13.858,-0.25,1.0,-0.25
09/20/2013 04:52:02.062,0.5,-0.75,0.0
09/20/2013 05:00:48.565,-0.25,1.0,-0.5
09/20/2013 05:19:55.550,-0.25,0.5,-0.5
09/20/2013 05:36:12.403,0.5,-0.75,0.5
09/20/2013 05:54:39.879,-0.25,0.75,-0.25
09/20/2013 06:04:25.615,-0.25,0.5,-0.25
09/20/2013 06:10:08.974,0.0,0.75,0.0
09/20/2013 06:18:16.524,-0.5,1.0,-0.25
09/20/2013 06:27:49.288,-0.25,0.5,-0.5
09/20/2013 06:40:45.071,0.25,-0.75,0.25
09/20/2013 06:48:50.754,0.5,-1.0,0.25
09/20/2013 06:54:05.456,0.0,-0.75,0.25
09/20/2013 06:59:12.223,0.0,-0.75,0.25
09/20/2013 07:02:06.873,0.25,-1.0,0.25
09/20/2013 07:03:37.720,0.0,-0.75,0.25
09/20/2013 07:04:36.922,0.25,-1.0,0.25
09/20/2013 07:06:32.265,-0.25,0.75,-0.25
09/20/2013 07:11:09.795,-0.25,0.75,0.0
09/20/2013 07:14:12.903,0.0,-0.75,0.0
09/20/2013 07:16:00.209,0.0,0.75,-0.75
09/20/2013 07:18:03.353,0.0,-1.0,0.5
09/20/2013 07:19:31.696,0.0,0.75,-0.75
09/20/2013 07:20:52.249,0.25,-0.75,0.0
09/20/2013 07:23:03.994,0.0,1.0,-0.25
09/20/2013 07:24:30.213,-0.25,0.5,-0.25
09/20/2013 07:27:46.313,-0.5,1.0,-0.25
09/20/2013 07:31:03.413,-0.25,0.75,0.0
09/20/2013 07:33:38.773,-0.5,1.0,-0.25
09/20/2013 07:35:55.404,-0.25,0.75,-0.5
09/20/2013 07:41:16.777,0.25,-0.75,0.0
09/20/2013 07:44:13.214,0.25,-0.75,0.0
09/20/2013 07:45:01.570,0.25,-0.75,0.5
09/20/2013 07:48:02.779,0.5,-0.75,0.75
09/20/2013 07:49:22.299,-0.25,1.0,-0.25
09/20/2013 07:53:47.171,-0.25,0.75,-0.25
09/20/2013 07:57:54.372,-0.25,0.75,-0.25
09/20/2013 08:01:04.684,0.25,-0.75,0.0
09/20/2013 08:04:24.372,-0.25,0.75,0.0
09/20/2013 08:08:07.604,-0.25,0.75,-0.75
09/20/2013 08:11:19.561,-0.25,0.75,-0.25
09/20/2013 08:13:59.218,-0.25,0.75,-0.25
09/20/2013 08:15:51.024,-0.25,1.25,0.0
09/20/2013 08:16:18.326,0.0,0.5,-0.25
09/20/2013 08:18:05.144,0.5,-0.75,0.5
09/20/2013 08:18:54.999,-0.25,1.0,-0.25
09/20/2013 08:21:01.351,-0.25,0.5,-0.5
09/20/2013 08:22:50.249,-0.25,0.75,-0.25
09/20/2013 08:24:22.562,0.0,-0.5,0.25
09/20/2013 08:25:55.565,0.0,-0.5,0.5
09/20/2013 08:26:58.067,-0.25,1.0,-0.5
09/20/2013 08:28:00.252,-0.25,0.75,-0.25
09/20/2013 08:29:01.568,0.25,-0.5,0.5
09/20/2013 08:29:45.330,0.25,-0.75,0.25
09/20/2013 08:30:00.224,0.25,-0.5,0.25
09/20/2013 08:30:04.941,0.0,-0.75,0.0
09/20/2013 08:30:14.956,0.25,-0.75,0.0
09/20/2013 08:30:31.810,0.25,-0.5,0.0
09/20/2013 08:30:58.149,0.25,-0.5,0.25
09/20/2013 08:31:42.405,0.25,-0.5,0.25
09/20/2013 08:32:28.808,-0.25,0.5,-0.25
09/20/2013 08:33:36.816,0.0,0.5,-0.5
09/20/2013 08:34:16.967,0.0,0.5,-0.25
09/20/2013 08:34:44.643,0.0,-0.75,0.25
09/20/2013 08:35:12.812,0.0,-0.5,0.25
09/20/2013 08:35:44.674,-0.25,0.75,-0.5
09/20/2013 08:36:45.873,0.25,-0.75,0.5
09/20/2013 08:37:16.558,-0.25,0.75,0.0
09/20/2013 08:37:47.260,0.0,0.5,0.0
09/20/2013 08:38:48.384,0.0,-0.5,0.25
09/20/2013 08:39:46.035,0.0,0.5,-0.25
09/20/2013 08:40:32.868,0.0,-0.75,0.0
09/20/2013 08:40:58.147,0.25,-0.75,0.25
09/20/2013 08:41:30.067,-0.5,1.0,-0.25
09/20/2013 08:42:37.020,0.0,-0.5,0.5
09/20/2013 08:43:46.954,0.0,-0.5,0.0
09/20/2013 08:44:34.307,0.5,-0.75,0.25
09/20/2013 08:46:11.833,0.25,-0.75,0.0
09/20/2013 08:46:46.082,0.0,-0.5,0.25
09/20/2013 08:47:39.544,0.25,-0.75,0.25
09/20/2013 08:48:13.008,0.0,-0.5,0.25
09/20/2013 08:49:57.398,0.0,0.5,-0.5
09/20/2013 08:50:38.188,0.0,0.5,-0.25
09/20/2013 08:52:17.395,0.0,0.75,-0.25
09/20/2013 08:52:29.358,0.0,0.5,-0.5
09/20/2013 08:52:57.734,0.0,0.5,-0.5
09/20/2013 08:53:46.641,0.5,-0.75,0.25
09/20/2013 08:54:35.703,0.25,-0.75,0.25
09/20/2013 08:55:55.601,0.5,-0.75,0.0
09/20/2013 08:56:29.680,0.0,-0.5,0.0
09/20/2013 08:56:51.044,0.25,-0.75,0.25
09/20/2013 08:57:23.077,0.25,-0.75,0.0
09/20/2013 08:57:35.547,0.25,-0.75,0.25
09/20/2013 08:57:47.861,0.0,-0.5,0.0
09/20/2013 08:57:59.022,-0.25,0.75,0.0
09/20/2013 08:58:20.457,0.0,-0.5,0.25
09/20/2013 08:58:40.003,0.0,0.75,-0.25
09/20/2013 08:59:04.883,0.25,-0.5,0.5
09/20/2013 08:59:41.726,-0.25,0.75,0.0
09/20/2013 09:00:06.927,0.0,-0.5,0.25
09/20/2013 09:01:40.534,-0.25,0.5,0.0
09/20/2013 09:02:22.067,0.25,-0.5,0.25
09/20/2013 09:03:08.695,-0.25,0.75,-0.5
09/20/2013 09:04:09.072,0.25,-0.5,0.25
09/20/2013 09:04:54.000,0.0,-0.75,0.0
09/20/2013 09:05:24.125,0.25,-1.0,0.25
09/20/2013 09:05:57.815,0.0,-0.5,0.25
09/20/2013 09:06:49.818,0.0,0.5,0.0
09/20/2013 09:07:40.907,0.5,-0.75,0.25
09/20/2013 09:08:39.965,0.0,0.5,-0.5
09/20/2013 09:10:30.108,0.25,-0.5,0.25
09/20/2013 09:11:04.319,0.0,0.75,-0.5
09/20/2013 09:11:32.334,0.0,-0.75,0.0
09/20/2013 09:11:33.770,0.0,-0.75,0.25
09/20/2013 09:11:42.573,0.25,-0.75,0.0
09/20/2013 09:12:01.053,-0.25,0.5,-0.25
09/20/2013 09:12:23.122,-0.25,0.75,-0.25
09/20/2013 09:12:59.286,-0.25,0.5,0.0
09/20/2013 09:13:30.003,0.0,0.5,0.0
09/20/2013 09:14:19.479,0.25,-0.5,0.5
09/20/2013 09:15:02.783,0.25,-0.5,0.25
09/20/2013 09:16:40.476,0.5,-0.75,0.25
09/20/2013 09:17:28.131,-0.25,0.75,-0.25
09/20/2013 09:18:51.725,0.25,-0.75,0.25
09/20/2013 09:20:17.300,0.5,-0.75,0.25
09/20/2013 09:21:31.554,0.0,-0.5,0.25
09/20/2013 09:21:49.108,0.25,-0.5,0.25
09/20/2013 09:23:17.836,0.0,0.75,0.0
09/20/2013 09:24:07.783,0.0,0.5,-0.25
09/20/2013 09:25:00.466,-0.25,0.75,-0.5
09/20/2013 09:25:59.038,-0.25,0.75,-0.5
09/20/2013 09:27:26.299,0.0,0.75,-0.75
09/20/2013 09:28:18.565,0.0,-0.5,0.25
09/20/2013 09:30:29.995,0.25,-0.75,0.25
09/20/2013 09:32:13.443,-0.25,0.5,-0.25
09/20/2013 09:33:33.295,-0.25,1.0,0.0
09/20/2013 09:35:40.379,-0.25,0.5,0.0
09/20/2013 09:36:31.118,-0.25,0.5,-0.25
09/20/2013 09:37:18.675,0.0,0.5,-0.25
09/20/2013 09:38:58.411,0.25,-0.75,0.5
09/20/2013 09:40:26.766,-0.5,0.75,-0.5
09/20/2013 09:41:42.407,-0.25,0.75,-0.25
09/20/2013 09:42:42.211,-0.25,0.75,0.0
09/20/2013 09:43:36.065,0.0,-0.5,0.5
09/20/2013 09:44:42.587,0.25,-0.5,0.0
09/20/2013 09:46:01.718,0.0,-0.5,0.25
09/20/2013 09:47:12.060,0.25,-1.0,0.0
09/20/2013 09:47:54.088,0.25,-0.75,0.25
09/20/2013 09:48:34.633,-0.25,1.0,-0.25
09/20/2013 09:49:27.292,-0.25,0.75,0.0
09/20/2013 09:50:14.296,-0.25,0.5,-0.5
09/20/2013 09:51:13.099,0.25,-0.5,0.25
09/20/2013 09:52:19.210,-0.25,0.75,-0.75
09/20/2013 09:53:48.978,-0.25,0.75,-0.5
09/20/2013 09:55:20.266,0.25,-0.5,0.0
09/20/2013 09:56:31.573,0.0,-0.5,0.0
09/20/2013 09:57:04.996,0.0,-0.5,0.25
09/20/2013 09:58:43.330,-0.25,0.75,0.0
09/20/2013 10:00:07.072,-0.25,0.75,-0.25
09/20/2013 10:01:37.539,-0.25,1.0,-0.25
09/20/2013 10:02:52.563,0.0,0.5,-0.5
09/20/2013 10:04:46.252,0.25,-1.0,0.0
09/20/2013 10:06:22.725,0.25,-0.5,0.5
09/20/2013 10:08:27.272,0.25,-1.0,0.25
09/20/2013 10:10:19.467,-0.5,1.0,-0.5
09/20/2013 10:11:45.653,0.0,-0.5,0.0
09/20/2013 10:12:45.399,0.25,-0.5,0.5
09/20/2013 10:14:01.434,0.0,-1.25,0.0
09/20/2013 10:15:00.485,0.0,0.5,-0.25
09/20/2013 10:16:37.293,-0.25,0.5,-0.25
09/20/2013 10:18:16.394,-0.25,0.75,-0.25
09/20/2013 10:20:02.717,-0.25,0.5,-0.25
09/20/2013 10:21:14.400,0.0,-0.75,0.25
09/20/2013 10:21:53.390,0.25,-0.75,0.0
09/20/2013 10:22:26.217,-0.25,0.5,-0.25
09/20/2013 10:23:28.028,0.0,-0.75,0.25
09/20/2013 10:24:02.626,0.25,-0.5,0.25
09/20/2013 10:25:21.084,0.0,-0.5,0.0
09/20/2013 10:26:18.406,0.0,0.5,-0.25
09/20/2013 10:27:56.671,0.25,-0.75,0.5
09/20/2013 10:28:50.642,-0.25,0.5,-0.25
09/20/2013 10:29:50.366,0.0,0.75,0.0
09/20/2013 10:30:16.479,-0.5,0.75,0.0
09/20/2013 10:31:38.477,-0.25,0.5,-0.25
09/20/2013 10:32:29.531,-0.25,0.75,-0.5
09/20/2013 10:34:04.346,0.0,0.25,-0.25
09/20/2013 10:34:51.349,0.0,-0.75,0.25
09/20/2013 10:35:12.482,0.25,-0.75,0.0
09/20/2013 10:36:24.825,-0.5,0.75,0.0
09/20/2013 10:37:34.386,0.25,-0.75,0.0
09/20/2013 10:39:05.094,0.5,-0.75,0.0
09/20/2013 10:39:26.431,0.0,-0.5,0.25
