DateTime,First,Second,Close
09/10/2013 08:45:41.313,0.0,-0.25,0.0
09/10/2013 08:45:41.313,0.0,0.0,0.0
09/10/2013 08:45:42.929,0.0,0.0,0.0
09/10/2013 08:45:49.060,0.0,-0.25,0.25
09/10/2013 08:45:52.302,0.0,-0.25,0.0
09/10/2013 08:45:59.942,0.0,0.25,0.0
09/10/2013 08:46:07.189,0.0,0.25,0.0
09/10/2013 08:46:09.020,0.0,0.0,0.0
09/10/2013 08:46:14.364,0.0,-0.25,0.0
09/10/2013 08:46:14.385,0.0,0.0,0.0
09/10/2013 08:46:21.186,0.0,0.25,0.0
09/10/2013 08:46:22.637,0.0,0.0,0.0
09/10/2013 08:46:28.559,0.0,0.0,0.0
09/10/2013 08:46:44.252,0.0,0.25,-0.25
09/10/2013 08:46:46.406,0.0,0.0,0.0
09/10/2013 08:46:56.498,-0.25,0.5,-0.25
09/10/2013 08:47:05.534,0.0,0.25,0.0
09/10/2013 08:47:05.550,0.0,0.25,-0.25
09/10/2013 08:47:07.224,0.0,0.25,0.0
09/10/2013 08:47:13.244,0.0,-0.25,0.25
09/10/2013 08:47:17.318,0.0,-0.25,0.25
09/10/2013 08:47:17.726,0.0,0.25,-0.25
09/10/2013 08:47:19.939,0.0,-0.25,0.25
09/10/2013 08:47:21.707,0.0,0.25,-0.25
09/10/2013 08:47:29.438,0.0,0.25,-0.25
09/10/2013 08:47:29.444,0.0,0.0,0.0
09/10/2013 08:47:30.392,0.0,0.0,0.0
09/10/2013 08:47:33.868,0.0,0.25,-0.25
09/10/2013 08:47:38.371,0.0,-0.25,0.0
09/10/2013 08:47:38.376,0.0,0.0,0.0
09/10/2013 08:47:39.323,0.0,-0.25,0.25
09/10/2013 08:47:42.129,0.0,0.25,-0.25
09/10/2013 08:47:48.457,0.0,0.25,0.0
09/10/2013 08:47:48.657,0.0,0.0,0.0
09/10/2013 08:47:59.030,0.0,-0.25,0.25
09/10/2013 08:48:03.223,0.0,-0.25,0.25
09/10/2013 08:48:21.767,0.0,0.25,0.0
09/10/2013 08:48:23.749,0.0,-0.25,0.0
09/10/2013 08:48:23.769,0.0,0.25,-0.25
09/10/2013 08:48:25.746,0.0,0.0,0.0
09/10/2013 08:48:29.448,0.0,-0.25,0.25
09/10/2013 08:48:30.845,0.0,0.0,0.0
09/10/2013 08:48:35.861,0.0,0.25,0.0
09/10/2013 08:48:35.861,0.0,0.0,0.0
09/10/2013 08:48:35.866,0.0,0.0,0.0
09/10/2013 08:48:36.537,0.0,0.25,0.0
09/10/2013 08:48:43.583,0.0,-0.25,0.0
09/10/2013 08:48:47.131,0.0,0.0,0.0
09/10/2013 08:49:05.427,0.0,0.25,-0.25
09/10/2013 08:49:05.443,0.0,0.0,0.0
09/10/2013 08:49:14.117,0.0,-0.25,0.0
09/10/2013 08:49:15.925,0.0,0.0,0.0
09/10/2013 08:49:23.810,0.0,0.25,-0.25
09/10/2013 08:49:26.681,0.0,-0.25,0.0
09/10/2013 08:49:36.545,0.0,0.25,0.0
09/10/2013 08:49:39.514,0.0,0.25,-0.25
09/10/2013 08:49:44.618,0.0,-0.25,0.25
09/10/2013 08:49:49.893,0.0,0.25,0.0
09/10/2013 08:49:51.725,0.0,0.25,0.0
09/10/2013 08:49:55.492,0.0,-0.25,0.0
09/10/2013 08:49:57.858,0.0,-0.25,0.25
09/10/2013 08:50:02.263,-0.25,0.5,-0.25
09/10/2013 08:50:07.456,0.0,0.25,0.0
09/10/2013 08:50:08.924,0.0,0.25,0.0
09/10/2013 08:50:09.441,0.0,0.0,0.0
09/10/2013 08:50:09.445,0.0,0.0,0.0
09/10/2013 08:50:10.742,0.0,0.0,0.0
09/10/2013 08:50:12.939,0.0,-0.25,0.25
09/10/2013 08:50:18.761,0.0,-0.25,0.0
09/10/2013 08:50:24.746,0.0,0.25,0.0
09/10/2013 08:50:28.538,0.0,-0.25,0.25
09/10/2013 08:50:31.050,0.0,-0.25,0.0
09/10/2013 08:50:33.864,0.0,0.25,-0.25
09/10/2013 08:50:38.896,0.0,-0.25,0.25
09/10/2013 08:50:39.864,0.0,0.0,0.0
09/10/2013 08:50:48.954,0.0,0.25,-0.25
09/10/2013 08:50:57.092,0.0,0.25,0.0
09/10/2013 08:50:57.646,0.0,0.0,0.0
09/10/2013 08:51:02.759,0.0,-0.25,0.25
09/10/2013 08:51:03.302,0.0,-0.25,0.25
09/10/2013 08:51:13.745,0.0,-0.25,0.25
09/10/2013 08:51:13.786,0.0,0.25,-0.25
09/10/2013 08:51:19.320,0.0,-0.25,0.0
09/10/2013 08:51:19.320,0.0,0.0,0.0
09/10/2013 08:51:19.341,0.0,0.0,0.0
09/10/2013 08:51:20.804,0.0,0.0,0.0
09/10/2013 08:51:21.793,0.0,-0.25,0.25
09/10/2013 08:51:32.393,0.25,-0.5,0.0
09/10/2013 08:51:35.093,0.0,0.25,-0.25
09/10/2013 08:51:38.588,-0.25,0.5,0.0
09/10/2013 08:51:47.661,0.0,0.25,0.0
09/10/2013 08:51:47.661,0.0,0.0,0.0
09/10/2013 08:51:54.144,0.0,0.25,0.0
09/10/2013 08:51:54.541,0.0,0.25,0.0
09/10/2013 08:51:58.047,0.0,-0.25,0.25
09/10/2013 08:51:58.052,0.0,0.0,0.0
09/10/2013 08:51:58.216,0.0,0.25,0.0
09/10/2013 08:52:01.552,0.0,-0.25,0.0
09/10/2013 08:52:01.557,0.0,0.0,0.0
09/10/2013 08:52:08.416,0.0,-0.25,0.25
09/10/2013 08:52:09.502,0.0,0.0,0.0
09/10/2013 08:52:18.508,0.0,-0.25,0.25
09/10/2013 08:52:18.514,0.0,0.0,0.0
09/10/2013 08:52:19.310,0.0,-0.25,0.25
09/10/2013 08:52:20.207,0.0,0.25,-0.25
09/10/2013 08:52:24.408,0.0,0.25,-0.25
09/10/2013 08:52:27.254,0.0,0.0,0.0
09/10/2013 08:52:28.656,0.0,0.25,-0.25
09/10/2013 08:52:29.754,-0.25,0.5,-0.25
09/10/2013 08:52:43.495,0.0,0.25,0.0
09/10/2013 08:52:43.501,0.0,0.0,0.0
09/10/2013 08:52:43.506,0.0,0.0,0.0
09/10/2013 08:52:43.511,0.0,-0.25,0.0
09/10/2013 08:52:44.217,0.0,0.25,-0.25
09/10/2013 08:52:49.580,0.0,-0.25,0.25
09/10/2013 08:52:54.402,0.0,-0.25,0.0
09/10/2013 08:52:54.451,0.0,0.0,0.0
09/10/2013 08:52:57.609,0.0,0.25,-0.25
09/10/2013 08:52:58.483,0.0,0.25,-0.25
09/10/2013 08:53:00.823,0.0,0.25,-0.25
09/10/2013 08:53:04.463,0.0,-0.25,0.25
09/10/2013 08:53:05.521,0.0,0.25,-0.25
09/10/2013 08:53:14.553,0.0,-0.25,0.0
09/10/2013 08:53:17.274,0.0,-0.25,0.25
09/10/2013 08:53:23.892,0.0,-0.25,0.25
09/10/2013 08:53:26.050,0.0,0.25,0.0
09/10/2013 08:53:30.208,0.0,0.25,0.0
09/10/2013 08:53:45.646,0.0,-0.25,0.0
09/10/2013 08:53:45.667,0.0,0.0,0.0
09/10/2013 08:53:48.796,0.25,-0.5,0.0
09/10/2013 08:53:48.801,0.0,0.0,0.0
09/10/2013 08:53:49.087,0.0,-0.25,0.25
09/10/2013 08:53:50.590,0.0,0.25,0.0
09/10/2013 08:54:00.303,0.0,-0.25,0.25
09/10/2013 08:54:10.192,-0.25,0.5,0.0
09/10/2013 08:54:10.192,0.0,0.0,0.0
09/10/2013 08:54:10.748,0.0,0.0,0.0
09/10/2013 08:54:15.501,0.0,0.25,-0.25
09/10/2013 08:54:25.535,0.0,0.25,-0.25
09/10/2013 08:54:29.322,0.0,0.0,0.0
09/10/2013 08:54:34.751,0.0,-0.25,0.0
09/10/2013 08:54:36.601,0.0,0.0,0.0
09/10/2013 08:54:43.136,-0.25,0.5,-0.25
09/10/2013 08:54:43.142,0.0,0.0,0.0
09/10/2013 08:54:48.833,0.0,0.25,-0.25
09/10/2013 08:54:56.883,0.0,0.25,0.0
09/10/2013 08:54:59.117,0.0,-0.25,0.25
09/10/2013 08:54:59.134,0.0,0.0,0.0
09/10/2013 08:55:00.276,-0.25,0.5,0.0
09/10/2013 08:55:04.611,0.0,-0.25,0.0
09/10/2013 08:55:05.763,0.0,-0.25,0.25
09/10/2013 08:55:06.353,0.0,0.25,0.0
09/10/2013 08:55:06.637,0.0,0.0,0.0
09/10/2013 08:55:06.642,0.0,0.0,0.0
09/10/2013 08:55:06.674,0.0,0.0,0.0
09/10/2013 08:55:06.980,-0.25,0.5,0.0
09/10/2013 08:55:08.254,0.0,0.25,0.0
09/10/2013 08:55:09.072,0.0,-0.25,0.25
09/10/2013 08:55:09.077,0.0,0.0,0.0
09/10/2013 08:55:09.094,0.0,0.25,-0.25
09/10/2013 08:55:09.274,0.0,0.25,-0.25
09/10/2013 08:55:09.501,0.0,0.0,0.0
09/10/2013 08:55:09.758,0.0,0.25,-0.25
09/10/2013 08:55:11.737,0.0,0.25,0.0
09/10/2013 08:55:12.868,0.0,-0.25,0.25
09/10/2013 08:55:12.874,0.0,0.0,0.0
09/10/2013 08:55:12.968,0.0,-0.25,0.0
09/10/2013 08:55:12.968,0.0,0.0,0.0
09/10/2013 08:55:14.983,0.0,0.25,0.0
09/10/2013 08:55:15.429,0.0,-0.25,0.25
09/10/2013 08:55:15.445,0.0,-0.25,0.0
09/10/2013 08:55:17.706,0.0,0.25,0.0
09/10/2013 08:55:17.732,0.0,0.25,-0.25
09/10/2013 08:55:17.888,0.0,0.25,-0.25
09/10/2013 08:55:18.172,0.0,-0.25,0.0
09/10/2013 08:55:18.172,0.0,0.0,0.0
09/10/2013 08:55:18.195,0.0,0.0,0.0
09/10/2013 08:55:20.534,0.0,0.25,0.0
09/10/2013 08:55:24.722,0.0,-0.25,0.0
09/10/2013 08:55:26.260,0.0,-0.25,0.0
09/10/2013 08:55:27.238,0.0,-0.25,0.25
09/10/2013 08:55:27.618,0.0,0.25,0.0
09/10/2013 08:55:28.607,0.0,-0.25,0.25
09/10/2013 08:55:29.197,0.0,0.25,-0.25
09/10/2013 08:55:33.071,0.0,-0.25,0.25
09/10/2013 08:55:33.778,0.0,0.0,0.0
09/10/2013 08:55:39.625,0.0,-0.25,0.25
09/10/2013 08:55:43.094,0.0,0.0,0.0
09/10/2013 08:55:43.582,0.0,0.0,0.0
09/10/2013 08:55:50.630,0.0,0.25,-0.25
09/10/2013 08:55:53.748,0.0,0.25,-0.25
09/10/2013 08:56:01.337,-0.25,0.5,-0.25
09/10/2013 08:56:10.209,0.0,0.25,-0.25
09/10/2013 08:56:13.171,0.0,-0.25,0.25
09/10/2013 08:56:22.381,0.0,0.25,-0.25
09/10/2013 08:56:26.382,0.0,-0.25,0.25
09/10/2013 08:56:30.885,0.0,0.0,0.0
09/10/2013 08:56:35.443,0.0,-0.25,0.0
09/10/2013 08:56:35.476,0.0,0.0,0.0
09/10/2013 08:56:45.426,0.0,0.5,-0.25
09/10/2013 08:56:45.845,0.0,0.25,0.0
09/10/2013 08:56:48.532,0.0,-0.25,0.0
09/10/2013 08:56:51.646,0.0,0.25,0.0
09/10/2013 08:56:51.856,0.0,0.0,0.0
09/10/2013 08:56:57.211,0.25,-0.5,0.25
09/10/2013 08:57:09.150,0.0,-0.25,0.0
09/10/2013 08:57:17.455,0.0,0.25,-0.25
09/10/2013 08:57:21.713,0.0,-0.25,0.25
09/10/2013 08:57:24.252,0.0,-0.25,0.25
09/10/2013 08:57:30.649,0.0,0.0,0.0
09/10/2013 08:57:36.206,0.0,0.25,0.0
09/10/2013 08:57:43.785,0.0,-0.5,0.25
09/10/2013 08:57:53.125,0.0,0.25,-0.25
09/10/2013 08:57:53.140,0.0,-0.25,0.25
09/10/2013 08:57:56.081,0.0,-0.25,0.25
09/10/2013 08:58:00.979,0.0,0.25,-0.25
09/10/2013 08:58:05.267,0.0,-0.25,0.25
09/10/2013 08:58:06.777,0.0,0.25,-0.25
09/10/2013 08:58:09.332,0.0,0.0,0.0
09/10/2013 08:58:25.485,0.0,0.25,-0.25
09/10/2013 08:58:29.264,0.0,0.25,0.0
09/10/2013 08:58:30.212,0.0,0.0,0.0
09/10/2013 08:58:38.124,0.0,-0.25,0.0
09/10/2013 08:58:40.610,0.0,0.25,-0.25
09/10/2013 08:58:41.717,0.0,-0.25,0.0
09/10/2013 08:58:41.753,0.0,0.0,0.0
09/10/2013 08:58:44.390,0.0,0.25,0.0
09/10/2013 08:58:44.400,0.0,0.0,0.0
09/10/2013 08:58:50.370,0.0,-0.25,0.0
09/10/2013 08:58:50.615,0.0,0.0,0.0
09/10/2013 08:58:54.358,0.25,-0.5,0.0
09/10/2013 08:58:54.358,0.0,0.0,0.0
09/10/2013 08:58:54.445,0.0,0.0,0.0
09/10/2013 08:58:55.883,0.0,0.25,0.0
09/10/2013 08:58:56.830,0.0,-0.25,0.0
09/10/2013 08:59:04.224,0.0,0.25,-0.25
09/10/2013 08:59:04.447,0.0,0.0,0.0
09/10/2013 08:59:06.088,0.0,-0.25,0.0
09/10/2013 08:59:11.210,0.0,0.25,-0.25
09/10/2013 08:59:11.482,0.0,-0.25,0.0
09/10/2013 08:59:13.315,0.0,0.25,-0.25
09/10/2013 08:59:14.043,0.0,0.0,0.0
09/10/2013 08:59:14.388,0.0,-0.25,0.25
09/10/2013 08:59:15.683,0.0,-0.25,0.0
09/10/2013 08:59:15.976,0.0,0.0,0.0
09/10/2013 08:59:19.136,0.0,0.25,0.0
09/10/2013 08:59:20.817,0.0,0.25,0.0
09/10/2013 08:59:23.191,0.0,0.25,-0.25
09/10/2013 08:59:27.185,0.0,-0.25,0.0
09/10/2013 08:59:27.201,0.0,0.0,0.0
09/10/2013 08:59:27.322,-0.25,0.5,-0.5
09/10/2013 08:59:35.974,0.0,-0.25,0.0
09/10/2013 08:59:36.198,0.0,0.25,0.0
09/10/2013 08:59:37.389,0.0,-0.25,0.25
09/10/2013 08:59:39.646,0.0,0.5,0.0
09/10/2013 08:59:42.672,0.0,0.0,0.0
09/10/2013 08:59:48.502,0.0,-0.25,0.25
09/10/2013 08:59:55.091,0.0,-0.25,0.25
09/10/2013 08:59:57.105,0.0,0.0,0.0
09/10/2013 09:00:00.181,0.0,0.25,0.0
09/10/2013 09:00:00.444,0.0,0.0,0.0
09/10/2013 09:00:10.194,0.0,0.25,-0.25
09/10/2013 09:00:12.064,0.0,0.25,0.0
09/10/2013 09:00:16.959,0.0,-0.25,0.25
09/10/2013 09:00:18.101,0.0,0.0,0.0
09/10/2013 09:00:19.897,0.0,0.0,0.0
09/10/2013 09:00:30.400,0.0,0.25,-0.25
09/10/2013 09:00:30.411,0.0,0.0,0.0
09/10/2013 09:00:32.588,0.0,0.25,0.0
09/10/2013 09:00:32.593,0.0,0.0,0.0
09/10/2013 09:00:49.551,0.0,-0.25,0.0
09/10/2013 09:00:49.566,0.0,0.25,0.0
09/10/2013 09:00:52.975,-0.25,0.5,0.0
09/10/2013 09:01:01.785,0.0,-0.5,0.0
09/10/2013 09:01:02.723,0.0,0.25,0.0
09/10/2013 09:01:07.876,0.0,-0.5,0.0
09/10/2013 09:01:07.898,0.0,0.0,0.0
09/10/2013 09:01:16.116,0.0,0.25,-0.25
09/10/2013 09:01:18.013,0.0,-0.25,0.25
09/10/2013 09:01:21.631,0.0,-0.25,0.0
09/10/2013 09:01:21.641,0.0,0.0,0.0
09/10/2013 09:01:25.640,0.0,0.25,-0.25
09/10/2013 09:01:38.268,0.0,0.25,0.0
09/10/2013 09:01:47.130,0.25,-0.5,0.0
09/10/2013 09:01:51.043,0.0,-0.25,0.0
09/10/2013 09:01:58.210,0.0,-0.25,0.25
09/10/2013 09:01:59.493,0.0,0.25,-0.25
09/10/2013 09:02:02.537,0.0,0.25,0.0
09/10/2013 09:02:10.345,-0.25,0.5,0.0
09/10/2013 09:02:10.350,0.0,0.0,0.0
09/10/2013 09:02:16.148,0.0,0.25,-0.25
09/10/2013 09:02:18.165,0.0,0.0,0.0
09/10/2013 09:02:23.068,0.0,-0.25,0.25
09/10/2013 09:02:37.093,0.0,-0.25,0.0
09/10/2013 09:02:42.259,0.0,0.0,0.0
09/10/2013 09:02:45.206,0.0,0.25,0.0
09/10/2013 09:02:45.430,0.0,0.0,0.0
09/10/2013 09:02:46.723,0.0,0.25,0.0
09/10/2013 09:02:46.750,0.0,0.0,0.0
09/10/2013 09:02:49.774,0.0,0.25,-0.25
09/10/2013 09:02:56.790,0.0,0.0,0.0
09/10/2013 09:02:56.801,0.0,0.0,0.0
09/10/2013 09:03:03.440,0.0,-0.25,0.25
09/10/2013 09:03:05.045,0.0,0.25,0.0
09/10/2013 09:03:12.984,0.0,-0.25,0.0
09/10/2013 09:03:14.069,0.0,-0.25,0.25
09/10/2013 09:03:19.004,0.0,-0.25,0.0
09/10/2013 09:03:19.097,0.0,0.0,0.0
09/10/2013 09:03:19.335,0.0,0.0,0.0
09/10/2013 09:03:22.674,0.0,0.25,0.0
09/10/2013 09:03:24.471,0.0,0.0,0.0
09/10/2013 09:03:25.511,0.25,-0.5,0.0
09/10/2013 09:03:37.423,0.0,0.25,0.0
09/10/2013 09:03:43.214,0.0,-0.25,0.0
09/10/2013 09:03:43.246,0.0,0.0,0.0
09/10/2013 09:04:03.721,0.0,0.25,0.0
09/10/2013 09:04:04.044,0.0,0.25,-0.25
09/10/2013 09:04:06.394,0.0,-0.25,0.25
09/10/2013 09:04:10.728,0.0,-0.25,0.25
09/10/2013 09:04:21.316,0.0,0.25,0.0
09/10/2013 09:04:28.504,0.0,-0.25,0.0
09/10/2013 09:04:38.347,0.0,-0.25,0.25
09/10/2013 09:04:43.367,0.0,0.0,0.0
09/10/2013 09:04:44.656,0.0,0.0,0.0
09/10/2013 09:04:49.612,0.0,0.25,-0.25
09/10/2013 09:04:53.125,0.25,-0.5,0.25
09/10/2013 09:04:53.130,0.0,0.25,0.0
09/10/2013 09:04:53.130,0.0,0.0,0.0
09/10/2013 09:04:56.104,0.0,-0.25,0.0
09/10/2013 09:04:56.272,0.0,0.0,0.0
09/10/2013 09:04:59.627,0.0,-0.25,0.0
09/10/2013 09:05:15.962,0.0,0.25,-0.25
09/10/2013 09:05:15.993,0.0,0.0,0.0
09/10/2013 09:05:21.867,0.0,-0.25,0.0
09/10/2013 09:05:21.877,0.0,0.0,0.0
09/10/2013 09:05:22.120,0.0,0.25,-0.25
09/10/2013 09:05:22.767,0.0,0.25,-0.25
09/10/2013 09:05:30.403,0.0,0.25,-0.25
09/10/2013 09:05:35.295,0.0,0.0,0.0
09/10/2013 09:05:40.903,0.0,0.25,0.0
09/10/2013 09:05:40.908,0.0,0.0,0.0
09/10/2013 09:05:42.893,0.0,0.25,0.0
09/10/2013 09:05:42.915,0.0,0.0,0.0
09/10/2013 09:05:43.082,0.0,-0.25,0.0
09/10/2013 09:05:43.246,0.0,0.25,-0.25
09/10/2013 09:05:47.148,0.0,0.0,0.0
09/10/2013 09:05:52.476,0.0,-0.25,0.0
09/10/2013 09:05:52.515,0.0,0.0,0.0
09/10/2013 09:05:53.415,0.0,-0.25,0.25
09/10/2013 09:05:55.984,0.0,0.25,0.0
09/10/2013 09:06:00.899,0.0,-0.25,0.25
09/10/2013 09:06:00.899,0.0,0.0,0.0
09/10/2013 09:06:01.747,0.0,0.0,0.0
09/10/2013 09:06:24.810,0.0,0.25,0.0
09/10/2013 09:06:25.055,0.0,0.0,0.0
09/10/2013 09:06:25.213,0.0,0.25,0.0
09/10/2013 09:06:27.312,0.0,-0.25,0.25
09/10/2013 09:06:27.334,0.0,0.25,-0.25
09/10/2013 09:06:28.225,0.0,0.0,0.0
09/10/2013 09:06:29.240,0.0,0.25,-0.25
09/10/2013 09:06:35.169,0.0,0.25,0.0
09/10/2013 09:06:35.174,0.0,0.25,0.0
09/10/2013 09:06:35.641,0.0,-0.25,0.0
09/10/2013 09:06:38.738,0.0,0.25,0.0
09/10/2013 09:06:38.744,0.0,0.0,0.0
09/10/2013 09:06:38.756,0.0,0.25,0.0
09/10/2013 09:06:38.756,0.0,0.0,0.0
09/10/2013 09:06:38.756,0.0,0.0,0.0
09/10/2013 09:06:38.756,0.0,0.0,0.0
09/10/2013 09:06:38.771,0.0,0.25,0.0
09/10/2013 09:06:38.777,0.0,-0.5,0.25
09/10/2013 09:06:38.801,0.0,0.25,-0.25
09/10/2013 09:06:38.814,0.0,0.25,-0.25
09/10/2013 09:06:38.826,0.0,0.0,0.0
09/10/2013 09:06:39.010,0.0,0.25,0.0
09/10/2013 09:06:40.951,0.0,-0.25,0.25
09/10/2013 09:06:41.068,0.0,0.0,0.0
09/10/2013 09:06:41.084,0.0,0.25,0.0
09/10/2013 09:06:41.843,0.0,-0.25,0.0
09/10/2013 09:06:41.843,0.0,0.0,0.0
09/10/2013 09:06:44.130,0.0,-0.25,0.0
09/10/2013 09:06:44.130,0.0,0.0,0.0
09/10/2013 09:06:45.876,0.0,-0.25,0.0
09/10/2013 09:06:45.876,0.0,0.0,0.0
09/10/2013 09:06:45.881,0.0,0.0,0.0
09/10/2013 09:06:45.909,0.0,0.0,0.0
09/10/2013 09:06:46.068,0.0,0.0,0.0
09/10/2013 09:06:50.706,0.0,-0.25,0.25
09/10/2013 09:06:51.905,0.0,0.25,0.0
09/10/2013 09:06:54.679,0.0,-0.25,0.0
09/10/2013 09:06:55.052,0.0,0.0,0.0
09/10/2013 09:06:58.570,0.0,0.25,-0.25
09/10/2013 09:07:01.381,0.0,-0.25,0.25
09/10/2013 09:07:02.853,0.0,0.0,0.0
09/10/2013 09:07:09.663,0.0,-0.25,0.0
09/10/2013 09:07:09.689,0.0,0.0,0.0
09/10/2013 09:07:10.955,0.0,-0.25,0.0
09/10/2013 09:07:10.955,0.0,0.0,0.0
09/10/2013 09:07:10.967,0.0,0.0,0.0
09/10/2013 09:07:11.094,0.0,-0.25,0.0
09/10/2013 09:07:11.168,0.0,-0.25,0.0
09/10/2013 09:07:13.837,0.0,0.25,-0.25
09/10/2013 09:07:13.843,0.0,0.25,0.0
09/10/2013 09:07:13.853,0.0,-0.25,0.0
09/10/2013 09:07:17.675,0.0,0.25,0.0
09/10/2013 09:07:17.696,0.0,0.0,0.0
09/10/2013 09:07:18.025,0.0,0.0,0.0
09/10/2013 09:07:24.647,0.0,-0.25,0.25
09/10/2013 09:07:28.489,0.0,0.25,-0.25
09/10/2013 09:07:28.821,0.0,0.0,0.0
09/10/2013 09:07:30.193,0.0,-0.25,0.25
09/10/2013 09:07:32.428,0.0,0.25,0.0
09/10/2013 09:07:32.688,0.0,-0.25,0.0
09/10/2013 09:07:33.173,0.0,0.0,0.0
09/10/2013 09:07:38.298,0.0,-0.25,0.0
09/10/2013 09:07:38.298,0.0,0.0,0.0
09/10/2013 09:07:45.596,0.0,-0.25,0.25
09/10/2013 09:07:45.646,0.0,0.0,0.0
09/10/2013 09:07:53.305,0.0,-0.25,0.0
09/10/2013 09:07:53.321,0.0,0.0,0.0
09/10/2013 09:07:59.141,0.0,0.25,-0.25
09/10/2013 09:08:00.474,0.0,-0.25,0.25
09/10/2013 09:08:06.828,0.0,0.25,0.0
09/10/2013 09:08:14.569,0.0,0.25,0.0
09/10/2013 09:08:14.596,0.0,0.0,0.0
09/10/2013 09:08:21.369,0.0,-0.25,0.0
09/10/2013 09:08:29.765,0.0,-0.25,0.25
09/10/2013 09:08:31.961,0.0,-0.25,0.0
09/10/2013 09:08:35.495,0.0,0.0,0.0
09/10/2013 09:08:36.019,0.0,-0.25,0.25
09/10/2013 09:08:38.999,0.0,0.0,0.0
09/10/2013 09:09:01.057,0.0,0.25,0.0
09/10/2013 09:09:01.084,0.0,0.0,0.0
09/10/2013 09:09:06.465,0.0,0.25,0.0
09/10/2013 09:09:07.107,0.0,0.0,0.0
09/10/2013 09:09:19.294,0.0,-0.25,0.25
09/10/2013 09:09:20.776,0.0,-0.25,0.25
09/10/2013 09:09:23.955,0.0,0.25,-0.25
09/10/2013 09:09:33.063,0.0,-0.25,0.0
09/10/2013 09:09:40.950,0.0,-0.25,0.25
09/10/2013 09:09:50.646,0.0,-0.25,0.25
09/10/2013 09:09:52.820,0.0,0.25,-0.25
09/10/2013 09:09:54.888,0.0,0.0,0.0
09/10/2013 09:10:04.746,0.0,-0.25,0.25
09/10/2013 09:10:04.821,0.0,-0.25,0.0
09/10/2013 09:10:12.933,0.0,0.25,-0.25
09/10/2013 09:10:12.950,0.0,-0.25,0.25
09/10/2013 09:10:15.651,-0.25,0.5,-0.25
09/10/2013 09:10:31.951,0.0,-0.25,0.25
09/10/2013 09:10:32.536,0.0,0.0,0.0
09/10/2013 09:10:32.742,0.0,-0.25,0.25
09/10/2013 09:10:33.139,0.0,0.25,-0.25
09/10/2013 09:10:36.713,0.0,-0.25,0.25
09/10/2013 09:10:36.724,0.0,0.0,0.0
09/10/2013 09:10:42.956,0.0,0.25,0.0
09/10/2013 09:10:44.947,0.0,0.25,0.0
09/10/2013 09:10:45.064,0.0,0.0,0.0
09/10/2013 09:10:48.916,0.0,0.25,-0.25
09/10/2013 09:10:49.869,0.0,0.0,0.0
09/10/2013 09:10:53.839,0.0,-0.25,0.25
09/10/2013 09:10:58.257,0.0,0.25,-0.25
09/10/2013 09:11:02.548,0.0,0.25,0.0
09/10/2013 09:11:08.141,0.0,-0.25,0.25
09/10/2013 09:11:08.141,0.0,0.0,0.0
09/10/2013 09:11:19.124,0.0,-0.25,0.25
09/10/2013 09:11:21.954,0.0,0.25,0.0
09/10/2013 09:11:34.534,0.0,-0.25,0.0
09/10/2013 09:11:35.277,0.0,-0.25,0.25
09/10/2013 09:11:37.625,0.0,0.25,-0.25
09/10/2013 09:11:46.684,0.0,-0.25,0.0
09/10/2013 09:11:46.701,0.0,0.0,0.0
09/10/2013 09:11:50.040,0.0,0.25,-0.25
09/10/2013 09:11:54.142,0.25,-0.5,0.0
09/10/2013 09:11:56.924,0.0,-0.25,0.0
09/10/2013 09:11:56.924,0.0,0.0,0.0
09/10/2013 09:12:08.682,0.0,0.25,0.0
09/10/2013 09:12:08.688,0.0,0.0,0.0
09/10/2013 09:12:09.310,0.0,0.25,-0.25
09/10/2013 09:12:17.438,-0.25,0.5,-0.25
09/10/2013 09:12:22.893,0.0,0.25,0.0
09/10/2013 09:12:23.735,0.0,-0.25,0.0
09/10/2013 09:12:23.740,0.0,0.25,0.0
09/10/2013 09:12:23.764,0.0,0.0,0.0
09/10/2013 09:12:41.557,0.0,-0.25,0.0
09/10/2013 09:12:41.924,0.0,0.0,0.0
09/10/2013 09:12:42.623,0.0,0.0,0.0
09/10/2013 09:12:42.921,0.0,0.25,0.0
09/10/2013 09:12:44.822,0.0,-0.25,0.25
09/10/2013 09:12:46.976,0.0,0.25,-0.25
09/10/2013 09:12:48.464,0.0,0.0,0.0
09/10/2013 09:12:54.535,0.0,0.0,0.0
09/10/2013 09:13:00.507,0.0,0.25,0.0
09/10/2013 09:13:08.644,0.0,-0.25,0.0
09/10/2013 09:13:09.421,0.0,0.0,0.0
09/10/2013 09:13:11.162,0.0,0.25,-0.25
09/10/2013 09:13:13.864,0.0,0.25,-0.25
09/10/2013 09:13:32.747,0.0,0.25,-0.25
09/10/2013 09:13:33.979,0.0,-0.25,0.25
09/10/2013 09:13:38.069,0.0,0.0,0.0
09/10/2013 09:13:46.119,0.0,0.0,0.0
09/10/2013 09:13:53.844,0.0,-0.25,0.0
09/10/2013 09:13:53.857,0.0,0.0,0.0
09/10/2013 09:13:55.214,0.0,0.25,0.0
09/10/2013 09:13:56.134,0.0,-0.25,0.25
09/10/2013 09:13:59.464,0.0,-0.25,0.25
09/10/2013 09:14:07.312,0.0,0.25,0.0
09/10/2013 09:14:10.142,0.0,0.25,-0.25
