DateTime,First,Second,Close
09/06/2013 07:38:25.838,-0.5,1.0,0.0
09/06/2013 07:39:13.724,-0.25,0.75,-0.25
09/06/2013 07:40:06.349,0.5,-0.75,0.25
09/06/2013 07:41:15.666,-0.5,0.75,-0.25
09/06/2013 07:42:11.570,0.0,0.5,-0.25
09/06/2013 07:42:34.789,0.0,1.0,-0.25
09/06/2013 07:42:53.638,0.25,-0.75,0.0
09/06/2013 07:43:23.404,0.0,-0.75,0.5
09/06/2013 07:44:37.781,0.25,-1.0,0.25
09/06/2013 07:45:52.775,-0.5,1.25,-0.25
09/06/2013 07:46:50.808,0.0,1.0,0.0
09/06/2013 07:47:11.757,0.5,-0.75,0.5
09/06/2013 07:48:33.934,0.25,-1.0,0.25
09/06/2013 07:49:22.781,0.0,-0.5,0.5
09/06/2013 07:50:18.258,0.25,-0.75,0.5
09/06/2013 07:50:47.029,0.0,1.0,-0.5
09/06/2013 07:51:37.070,-0.25,0.5,-0.5
09/06/2013 07:52:02.649,0.0,0.75,0.0
09/06/2013 07:52:46.448,-0.25,0.75,0.0
09/06/2013 07:53:30.024,-0.25,0.75,0.0
09/06/2013 07:53:46.774,-0.25,0.75,-0.25
09/06/2013 07:54:23.502,0.0,-0.5,0.0
09/06/2013 07:55:15.803,-0.25,0.75,-0.5
09/06/2013 07:56:13.393,-0.25,0.75,-0.25
09/06/2013 07:57:34.063,0.25,-0.75,0.25
09/06/2013 07:58:10.506,-0.5,0.75,0.0
09/06/2013 07:59:30.789,0.5,-0.75,0.0
09/06/2013 08:00:31.005,-0.25,0.75,0.0
09/06/2013 08:02:11.499,0.25,-1.0,0.25
09/06/2013 08:03:06.206,0.0,-0.75,0.0
09/06/2013 08:04:57.905,0.25,-0.5,0.5
09/06/2013 08:07:02.092,-0.25,0.5,-0.25
09/06/2013 08:09:00.597,0.0,-1.0,0.25
09/06/2013 08:10:07.164,-0.5,0.75,-0.25
09/06/2013 08:12:53.728,0.25,-0.5,0.25
09/06/2013 08:14:00.598,0.0,-0.75,0.25
09/06/2013 08:14:51.026,0.0,-0.5,0.5
09/06/2013 08:16:00.596,0.0,-0.5,0.5
09/06/2013 08:16:53.946,-0.25,0.75,-0.25
09/06/2013 08:17:32.054,0.0,-0.75,0.0
09/06/2013 08:19:01.005,-0.25,0.75,-0.5
09/06/2013 08:19:44.711,0.25,-0.75,0.75
09/06/2013 08:21:12.138,-0.25,1.25,0.0
09/06/2013 08:22:42.142,0.0,-0.75,0.5
09/06/2013 08:25:17.827,0.5,-0.75,0.25
09/06/2013 08:27:50.325,0.0,0.5,-0.5
09/06/2013 08:28:36.336,0.25,-1.0,0.5
09/06/2013 08:29:27.065,0.0,-0.75,0.0
09/06/2013 08:30:00.115,0.25,-0.5,0.25
09/06/2013 08:30:12.458,-0.25,0.75,-0.5
09/06/2013 08:30:26.674,0.0,-0.75,0.25
09/06/2013 08:30:47.409,0.0,0.75,-0.25
09/06/2013 08:31:07.042,0.0,-0.75,0.5
09/06/2013 08:31:28.276,-0.25,1.25,-0.25
09/06/2013 08:31:37.333,-0.25,1.0,-0.25
09/06/2013 08:31:57.090,0.25,-0.5,0.25
09/06/2013 08:32:07.993,0.5,-1.25,0.25
09/06/2013 08:32:26.103,0.0,-0.75,0.0
09/06/2013 08:32:43.771,0.25,-0.75,0.25
09/06/2013 08:32:54.150,0.25,-0.75,0.0
09/06/2013 08:33:02.452,0.25,-0.5,0.25
09/06/2013 08:33:17.982,0.0,0.5,-0.25
09/06/2013 08:33:41.755,0.0,0.5,-0.25
09/06/2013 08:34:11.923,0.25,-0.75,0.25
09/06/2013 08:34:39.357,0.0,0.75,-0.25
09/06/2013 08:35:01.690,0.0,0.5,0.0
09/06/2013 08:35:16.287,0.0,0.5,-0.25
09/06/2013 08:35:37.090,0.0,0.5,0.0
09/06/2013 08:35:53.731,-0.25,0.5,0.0
09/06/2013 08:35:57.312,-0.25,1.0,0.0
09/06/2013 08:36:02.136,0.0,-0.5,0.0
09/06/2013 08:36:17.322,0.25,-0.5,0.0
09/06/2013 08:36:38.456,0.5,-0.75,0.25
09/06/2013 08:37:00.714,0.0,-0.5,0.0
09/06/2013 08:37:18.894,-0.25,0.5,-0.25
09/06/2013 08:37:31.499,0.0,-0.5,0.0
09/06/2013 08:37:51.383,0.25,-0.75,0.25
09/06/2013 08:38:05.772,0.0,-0.5,0.0
09/06/2013 08:38:11.237,0.0,-0.5,0.25
09/06/2013 08:38:24.439,-0.25,0.5,-0.25
09/06/2013 08:38:35.001,-0.25,0.75,0.0
09/06/2013 08:39:00.913,0.0,-0.5,0.0
09/06/2013 08:39:12.910,0.25,-0.75,0.25
09/06/2013 08:39:19.051,0.0,-0.75,0.25
09/06/2013 08:39:31.789,-0.25,0.5,-0.25
09/06/2013 08:39:37.709,0.25,-0.5,0.0
09/06/2013 08:39:40.453,0.0,-0.75,0.25
09/06/2013 08:39:48.857,-0.5,0.75,-0.25
09/06/2013 08:40:00.303,-0.25,0.5,-0.25
09/06/2013 08:40:04.022,0.0,-0.75,0.0
09/06/2013 08:40:13.244,0.25,-0.5,0.25
09/06/2013 08:40:16.080,0.0,-0.25,0.0
09/06/2013 08:40:23.748,0.25,-0.75,0.0
09/06/2013 08:40:29.118,0.0,-0.5,0.25
09/06/2013 08:40:38.583,0.0,0.25,-0.25
09/06/2013 08:40:47.843,0.25,-0.5,0.25
09/06/2013 08:40:56.438,0.25,-0.5,0.0
09/06/2013 08:41:00.710,0.0,-0.5,0.25
09/06/2013 08:41:05.701,0.0,-0.5,0.25
09/06/2013 08:41:15.842,0.25,-0.75,0.0
09/06/2013 08:41:21.935,0.25,-0.5,0.25
09/06/2013 08:41:32.957,-0.25,0.5,0.0
09/06/2013 08:41:49.018,0.0,0.5,-0.25
09/06/2013 08:42:01.563,0.0,0.25,-0.25
09/06/2013 08:42:08.075,0.25,-1.0,0.25
09/06/2013 08:42:13.798,0.25,-0.75,0.0
09/06/2013 08:42:17.330,0.25,-0.75,0.25
09/06/2013 08:42:20.370,0.25,-0.75,0.0
09/06/2013 08:42:23.120,0.5,-0.75,0.5
09/06/2013 08:42:28.650,0.25,-0.5,0.0
09/06/2013 08:42:29.093,0.25,-0.75,0.0
09/06/2013 08:42:35.835,0.0,0.25,0.0
09/06/2013 08:42:43.571,0.0,0.5,-0.5
09/06/2013 08:42:52.845,-0.25,0.75,0.0
09/06/2013 08:42:56.812,-0.25,0.5,-0.25
09/06/2013 08:43:07.649,0.25,-0.75,0.0
09/06/2013 08:43:14.524,0.25,-0.5,0.25
09/06/2013 08:43:21.218,0.0,-0.75,0.25
09/06/2013 08:43:29.103,0.0,0.5,-0.25
09/06/2013 08:43:49.967,-0.25,0.5,-0.25
09/06/2013 08:43:57.451,0.25,-0.75,0.0
09/06/2013 08:44:03.470,0.25,-1.0,0.25
09/06/2013 08:44:05.496,0.25,-0.75,0.0
09/06/2013 08:44:09.237,0.25,-0.75,0.5
09/06/2013 08:44:12.912,0.0,-0.5,0.0
09/06/2013 08:44:16.477,-0.25,0.5,-0.25
09/06/2013 08:44:20.494,0.0,-0.5,0.0
09/06/2013 08:44:21.754,0.25,-1.0,0.25
09/06/2013 08:44:23.153,0.0,-0.5,0.25
09/06/2013 08:44:24.940,0.25,-0.75,0.0
09/06/2013 08:44:27.905,0.25,-0.5,0.0
09/06/2013 08:44:31.888,0.25,-0.75,0.0
09/06/2013 08:44:34.345,0.0,0.5,-0.25
09/06/2013 08:44:38.857,0.25,-0.5,0.5
09/06/2013 08:44:42.564,-0.25,0.75,-0.25
09/06/2013 08:44:47.445,0.0,0.5,0.0
09/06/2013 08:44:53.312,-0.25,0.75,0.0
09/06/2013 08:45:00.323,0.0,-0.5,0.0
09/06/2013 08:45:06.469,0.0,-1.0,0.0
09/06/2013 08:45:13.456,0.0,-0.5,0.0
09/06/2013 08:45:19.356,-0.25,0.75,0.0
09/06/2013 08:45:24.881,-0.25,0.5,-0.25
09/06/2013 08:45:29.891,0.0,-1.0,0.25
09/06/2013 08:45:30.359,0.0,-0.5,0.25
09/06/2013 08:45:33.260,0.25,-0.75,0.25
09/06/2013 08:45:34.855,0.0,-0.75,0.25
09/06/2013 08:45:37.748,0.25,-0.75,0.25
09/06/2013 08:45:42.116,0.0,0.5,0.0
09/06/2013 08:45:46.757,-0.25,0.5,0.0
09/06/2013 08:45:52.277,0.0,0.5,-0.25
09/06/2013 08:46:00.235,0.0,-0.5,0.25
09/06/2013 08:46:04.532,0.25,-1.0,0.0
09/06/2013 08:46:07.633,0.25,-0.75,0.25
09/06/2013 08:46:13.525,0.0,0.5,-0.25
09/06/2013 08:46:22.661,0.5,-0.75,0.25
09/06/2013 08:46:35.982,0.25,-0.5,0.5
09/06/2013 08:46:42.104,-0.25,0.75,-0.25
09/06/2013 08:46:47.932,0.0,-0.75,0.0
09/06/2013 08:46:48.866,0.0,-0.5,0.25
09/06/2013 08:46:52.039,0.0,-0.75,0.25
09/06/2013 08:46:54.892,0.25,-0.75,0.25
09/06/2013 08:47:02.532,0.0,-0.75,0.0
09/06/2013 08:47:06.560,0.25,-0.75,0.25
09/06/2013 08:47:11.309,0.25,-0.75,0.0
09/06/2013 08:47:15.768,0.25,-0.5,0.25
09/06/2013 08:47:17.748,-0.25,0.5,-0.25
09/06/2013 08:47:21.137,0.0,-0.75,0.0
09/06/2013 08:47:24.091,0.0,-0.5,0.25
09/06/2013 08:47:27.048,0.25,-0.5,0.25
09/06/2013 08:47:30.266,0.0,-0.25,0.25
09/06/2013 08:47:33.167,0.25,-0.75,0.25
09/06/2013 08:47:35.636,-0.25,0.5,0.0
09/06/2013 08:47:37.013,0.5,-0.75,0.25
09/06/2013 08:47:40.793,0.0,0.75,0.0
09/06/2013 08:47:44.138,0.25,-0.5,0.0
09/06/2013 08:47:50.299,0.25,-0.5,0.5
09/06/2013 08:47:55.086,0.0,0.75,-0.25
09/06/2013 08:48:00.062,-0.25,0.75,-0.5
09/06/2013 08:48:02.343,0.5,-0.75,0.25
09/06/2013 08:48:09.448,-0.25,0.5,0.0
09/06/2013 08:48:15.825,-0.25,0.5,-0.25
09/06/2013 08:48:23.005,0.25,-0.5,0.25
09/06/2013 08:48:30.270,0.0,0.5,0.0
09/06/2013 08:48:38.481,0.0,0.25,-0.25
09/06/2013 08:48:43.248,0.25,-0.5,0.25
09/06/2013 08:48:51.361,0.0,0.25,-0.25
09/06/2013 08:48:53.396,0.25,-0.75,0.25
09/06/2013 08:49:02.388,-0.25,1.0,0.0
09/06/2013 08:49:12.042,0.0,-0.5,0.25
09/06/2013 08:49:20.532,0.0,0.5,0.0
09/06/2013 08:49:31.390,0.25,-0.5,0.5
09/06/2013 08:49:40.465,0.25,-0.5,0.5
09/06/2013 08:49:47.820,0.0,-0.5,0.25
09/06/2013 08:49:52.856,-0.25,0.5,0.0
09/06/2013 08:49:54.851,-0.25,0.5,0.0
09/06/2013 08:49:56.360,0.0,1.0,-0.25
09/06/2013 08:49:56.529,-0.25,1.25,0.0
09/06/2013 08:49:57.764,0.0,-0.75,0.5
09/06/2013 08:50:01.540,0.0,-0.75,0.25
09/06/2013 08:50:07.322,0.25,-0.75,0.25
09/06/2013 08:50:15.156,0.25,-0.5,0.0
09/06/2013 08:50:19.389,-0.25,0.75,-0.25
09/06/2013 08:50:30.032,-0.25,0.5,-0.25
09/06/2013 08:50:33.055,-0.25,0.75,-0.25
09/06/2013 08:50:42.519,-0.25,0.5,-0.5
09/06/2013 08:50:53.920,-0.25,0.5,-0.25
09/06/2013 08:51:04.956,0.25,-0.75,0.5
09/06/2013 08:51:20.700,0.0,0.5,-0.25
09/06/2013 08:51:36.894,0.0,0.5,0.0
09/06/2013 08:51:55.281,0.25,-0.75,0.0
09/06/2013 08:52:01.127,0.0,-1.0,0.25
09/06/2013 08:52:10.675,0.25,-0.5,0.0
09/06/2013 08:52:19.563,0.0,-0.5,0.0
09/06/2013 08:52:26.380,-0.25,0.5,-0.25
09/06/2013 08:52:33.287,-0.25,1.5,0.0
09/06/2013 08:52:40.853,0.0,0.5,0.0
09/06/2013 08:52:57.220,0.0,-0.75,0.25
09/06/2013 08:53:18.193,-0.25,1.0,0.0
09/06/2013 08:53:30.470,0.0,-0.75,0.75
09/06/2013 08:53:39.873,-0.25,1.0,-0.25
09/06/2013 08:53:48.517,0.25,-0.5,0.0
09/06/2013 08:54:01.734,0.25,-0.5,0.0
09/06/2013 08:54:15.714,0.0,-0.5,0.0
09/06/2013 08:54:21.986,0.0,-0.75,0.25
09/06/2013 08:54:34.023,-0.25,1.0,-0.25
09/06/2013 08:54:45.635,0.25,-1.0,0.0
09/06/2013 08:55:00.786,0.0,0.75,0.0
09/06/2013 08:55:16.623,0.25,-1.0,0.0
09/06/2013 08:55:27.023,0.0,-0.75,0.0
09/06/2013 08:55:35.639,0.0,0.5,0.0
09/06/2013 08:55:51.024,-0.5,1.25,-0.25
09/06/2013 08:56:07.021,0.5,-0.75,0.0
09/06/2013 08:56:16.211,0.25,-1.25,0.25
09/06/2013 08:56:29.594,0.25,-0.75,0.5
09/06/2013 08:56:36.489,0.25,-1.0,0.0
09/06/2013 08:56:45.507,-0.25,1.0,0.0
09/06/2013 08:56:55.086,0.0,0.75,0.0
09/06/2013 08:57:05.282,-0.5,1.0,-0.25
09/06/2013 08:57:14.263,0.0,-1.0,0.25
09/06/2013 08:57:35.829,-0.25,1.0,0.0
09/06/2013 08:57:52.005,0.5,-0.75,0.25
09/06/2013 08:58:06.428,0.0,0.5,-0.5
09/06/2013 08:58:20.169,0.0,-0.75,0.5
09/06/2013 08:58:42.980,0.25,-0.75,0.25
09/06/2013 08:59:00.577,0.0,-0.5,0.0
09/06/2013 08:59:07.955,0.0,-1.0,0.25
09/06/2013 08:59:16.853,-0.25,0.5,-0.25
09/06/2013 08:59:31.983,-0.25,1.5,0.0
09/06/2013 08:59:44.902,0.25,-0.75,0.25
09/06/2013 08:59:56.875,0.0,-1.0,0.75
09/06/2013 09:00:02.583,0.5,-1.25,0.0
09/06/2013 09:00:08.933,0.0,-0.5,0.0
09/06/2013 09:00:23.005,0.0,0.5,-0.25
09/06/2013 09:00:31.902,0.0,-0.5,0.0
09/06/2013 09:00:45.388,0.0,0.75,-0.25
09/06/2013 09:00:56.507,0.25,-0.75,0.25
09/06/2013 09:01:06.657,0.25,-0.75,0.25
09/06/2013 09:01:17.529,0.25,-0.75,0.25
09/06/2013 09:01:28.638,-0.5,0.75,0.0
09/06/2013 09:01:41.324,0.0,-0.5,0.5
09/06/2013 09:01:51.113,-0.25,1.0,0.0
09/06/2013 09:02:01.336,0.5,-0.75,0.0
09/06/2013 09:02:12.758,0.0,-1.0,0.25
09/06/2013 09:02:23.833,0.0,1.0,-0.25
09/06/2013 09:02:39.520,0.0,-0.75,0.0
09/06/2013 09:02:47.443,0.0,-0.75,0.25
09/06/2013 09:03:03.284,0.5,-0.75,0.0
09/06/2013 09:03:04.863,0.25,-0.75,0.25
09/06/2013 09:03:10.535,0.0,-0.5,0.25
09/06/2013 09:03:16.143,0.0,0.5,0.0
09/06/2013 09:03:20.666,0.0,-0.75,0.25
09/06/2013 09:03:23.114,0.25,-0.5,0.25
09/06/2013 09:03:29.889,0.25,-0.5,0.25
09/06/2013 09:03:35.029,-0.25,0.5,-0.5
09/06/2013 09:03:36.142,0.25,-0.75,0.0
09/06/2013 09:03:39.046,0.25,-0.5,0.0
09/06/2013 09:03:40.031,0.0,-0.5,0.25
09/06/2013 09:03:43.266,0.5,-0.75,0.0
09/06/2013 09:03:46.418,0.0,0.25,-0.25
09/06/2013 09:03:49.285,0.25,-0.5,0.25
09/06/2013 09:03:54.526,0.0,0.75,-0.25
09/06/2013 09:04:06.232,0.25,-0.75,0.0
09/06/2013 09:04:09.113,0.25,-0.75,0.0
09/06/2013 09:04:13.283,0.0,0.5,0.0
09/06/2013 09:04:17.253,0.25,-1.0,0.0
09/06/2013 09:04:18.451,0.0,-0.5,0.25
09/06/2013 09:04:23.141,0.25,-0.75,0.5
09/06/2013 09:04:27.981,-0.25,0.5,-0.25
09/06/2013 09:04:34.551,-0.25,0.5,0.0
09/06/2013 09:04:39.937,0.0,0.75,-0.25
09/06/2013 09:04:44.856,0.25,-0.5,0.25
09/06/2013 09:04:53.493,-0.25,0.75,0.0
09/06/2013 09:05:06.900,-0.25,0.5,-0.25
09/06/2013 09:05:11.938,0.25,-1.0,0.0
09/06/2013 09:05:23.434,0.0,1.0,-0.25
09/06/2013 09:05:31.517,0.0,1.0,-0.25
09/06/2013 09:05:38.862,0.25,-0.75,0.5
09/06/2013 09:05:42.464,-0.25,0.75,0.0
09/06/2013 09:05:51.290,-0.25,0.5,-0.25
09/06/2013 09:05:58.342,0.0,0.25,0.0
09/06/2013 09:06:05.996,-0.25,0.5,-0.25
09/06/2013 09:06:18.190,-0.5,0.75,0.0
09/06/2013 09:06:26.337,0.0,0.5,-0.25
09/06/2013 09:06:32.711,0.0,0.5,0.0
09/06/2013 09:06:35.799,0.0,0.75,-0.25
09/06/2013 09:06:44.816,0.0,-0.5,0.25
09/06/2013 09:06:57.638,0.5,-0.75,0.5
09/06/2013 09:07:09.594,-0.25,1.0,-0.75
09/06/2013 09:07:20.592,0.25,-0.75,0.25
09/06/2013 09:07:30.532,0.25,-0.5,0.5
09/06/2013 09:07:44.991,-0.25,1.0,-0.25
09/06/2013 09:07:53.498,-0.25,1.0,0.0
09/06/2013 09:08:00.997,-0.25,0.5,-0.25
09/06/2013 09:08:11.120,0.25,-0.5,0.0
09/06/2013 09:08:19.668,0.0,-0.75,0.0
09/06/2013 09:08:30.510,0.0,0.5,-0.25
09/06/2013 09:08:38.527,0.25,-0.75,0.25
09/06/2013 09:08:46.871,-0.25,0.75,-0.25
09/06/2013 09:09:09.272,0.0,-0.5,0.0
09/06/2013 09:09:24.285,-0.25,0.75,0.0
09/06/2013 09:09:42.496,0.25,-0.5,0.25
09/06/2013 09:09:54.478,0.0,0.75,-0.25
09/06/2013 09:10:00.203,-0.25,1.0,-0.5
09/06/2013 09:10:10.937,0.25,-0.75,0.0
09/06/2013 09:10:21.152,0.0,-0.5,0.5
09/06/2013 09:10:38.546,0.0,0.75,-0.25
09/06/2013 09:10:56.108,0.25,-0.75,0.25
09/06/2013 09:11:10.611,0.0,0.25,-0.25
09/06/2013 09:11:20.705,0.0,-0.5,0.25
09/06/2013 09:11:36.854,-0.25,1.25,-0.5
09/06/2013 09:11:44.671,-0.25,1.0,0.0
09/06/2013 09:11:46.612,-0.25,0.75,0.0
09/06/2013 09:11:52.365,0.25,-0.75,0.25
09/06/2013 09:12:04.531,-0.25,0.5,0.0
09/06/2013 09:12:07.106,0.0,0.75,0.0
09/06/2013 09:12:10.675,0.0,0.5,-0.25
09/06/2013 09:12:16.527,0.25,-1.0,0.25
09/06/2013 09:12:24.932,0.0,-0.5,0.5
09/06/2013 09:12:34.656,0.0,-0.5,0.0
09/06/2013 09:12:40.468,0.25,-0.75,0.25
09/06/2013 09:12:52.365,-0.25,0.5,0.0
09/06/2013 09:13:09.499,0.25,-0.75,0.25
09/06/2013 09:13:29.140,0.25,-0.75,0.0
09/06/2013 09:13:35.592,0.25,-0.75,0.25
09/06/2013 09:13:48.276,0.0,0.75,-0.5
09/06/2013 09:14:05.179,0.0,-0.5,0.25
09/06/2013 09:14:25.118,-0.25,1.0,0.0
09/06/2013 09:14:38.340,-0.25,1.0,-0.25
09/06/2013 09:14:54.603,0.25,-1.0,0.25
09/06/2013 09:15:07.864,-0.25,1.0,0.0
09/06/2013 09:15:20.975,-0.25,0.75,-0.5
09/06/2013 09:15:34.969,0.0,0.5,0.0
09/06/2013 09:15:39.343,-0.25,0.75,0.0
09/06/2013 09:15:41.689,0.0,0.75,-0.25
09/06/2013 09:15:42.908,-0.25,0.75,0.0
09/06/2013 09:15:45.587,-0.25,0.5,-0.25
09/06/2013 09:15:49.967,0.0,-0.75,0.5
09/06/2013 09:15:58.686,0.0,-0.5,0.25
09/06/2013 09:16:04.566,0.25,-1.25,0.0
09/06/2013 09:16:14.927,0.0,0.5,-0.25
09/06/2013 09:16:27.853,0.25,-0.5,0.25
09/06/2013 09:16:40.688,0.0,1.0,0.0
09/06/2013 09:16:53.236,0.0,-0.75,0.0
09/06/2013 09:17:15.889,0.0,1.25,0.0
09/06/2013 09:17:25.391,0.0,-0.5,0.25
09/06/2013 09:17:40.513,0.0,-0.75,0.25
09/06/2013 09:17:51.986,-0.25,1.0,-0.25
09/06/2013 09:18:04.683,0.0,-0.5,0.5
09/06/2013 09:18:26.355,0.25,-0.75,0.5
09/06/2013 09:18:43.386,-0.25,0.75,-0.25
09/06/2013 09:19:01.248,0.25,-0.5,0.25
09/06/2013 09:19:13.195,0.0,0.75,-0.25
09/06/2013 09:19:25.373,0.25,-0.5,0.0
09/06/2013 09:19:31.551,0.0,-0.75,0.25
09/06/2013 09:19:48.611,0.5,-0.75,0.0
09/06/2013 09:20:00.994,0.25,-0.5,0.0
09/06/2013 09:20:23.293,0.0,0.5,-0.25
09/06/2013 09:21:00.896,0.0,-0.5,0.25
09/06/2013 09:21:19.247,0.0,0.75,-0.25
09/06/2013 09:21:46.955,0.25,-0.5,0.25
09/06/2013 09:21:57.538,0.0,-0.5,0.5
09/06/2013 09:22:10.618,-0.25,1.0,0.0
09/06/2013 09:22:22.104,0.25,-0.5,0.0
09/06/2013 09:22:44.747,-0.25,1.0,0.0
09/06/2013 09:23:05.279,0.0,-0.75,0.5
09/06/2013 09:23:28.430,0.0,-0.75,0.0
09/06/2013 09:23:41.220,0.0,-0.25,0.0
09/06/2013 09:24:10.820,0.0,0.5,-0.5
09/06/2013 09:24:37.539,0.0,-0.5,0.0
09/06/2013 09:24:47.178,-0.25,0.5,0.0
09/06/2013 09:25:01.082,0.25,-1.0,0.0
09/06/2013 09:25:22.260,0.5,-0.75,0.25
09/06/2013 09:25:43.726,0.25,-0.5,0.0
09/06/2013 09:26:06.640,-0.25,1.0,0.0
09/06/2013 09:26:22.132,0.0,0.75,-0.25
09/06/2013 09:26:44.124,-0.25,0.75,-0.25
09/06/2013 09:26:50.135,0.0,0.5,0.0
09/06/2013 09:27:05.222,0.25,-0.5,0.25
09/06/2013 09:27:12.076,0.0,0.75,0.0
09/06/2013 09:27:16.796,-0.25,0.5,-0.25
09/06/2013 09:27:21.991,-0.25,0.5,-0.25
09/06/2013 09:27:36.056,0.0,-0.5,0.25
09/06/2013 09:28:00.056,-0.25,0.5,0.0
09/06/2013 09:28:11.866,0.25,-0.5,0.25
09/06/2013 09:28:18.632,0.0,-0.5,0.5
09/06/2013 09:28:41.918,0.25,-0.5,0.25
09/06/2013 09:29:06.081,0.25,-0.5,0.25
09/06/2013 09:29:27.067,0.0,-0.5,0.0
09/06/2013 09:29:55.799,0.0,0.5,-0.5
09/06/2013 09:30:03.040,0.0,1.0,-0.25
09/06/2013 09:30:05.956,0.0,0.25,-0.25
09/06/2013 09:30:17.275,0.25,-0.5,0.5
09/06/2013 09:30:24.878,-0.25,0.75,-0.25
09/06/2013 09:30:33.783,0.25,-0.5,0.25
09/06/2013 09:31:06.435,-0.25,0.5,-0.5
09/06/2013 09:31:20.693,0.0,-0.75,0.25
09/06/2013 09:31:43.753,0.0,-0.5,0.0
09/06/2013 09:32:00.587,0.25,-0.5,0.5
09/06/2013 09:32:24.211,0.0,0.5,0.0
09/06/2013 09:32:56.861,0.25,-0.5,0.0
09/06/2013 09:33:34.906,-0.25,0.75,0.0
09/06/2013 09:33:57.723,0.0,-0.75,0.0
09/06/2013 09:34:40.867,-0.25,1.0,-0.5
09/06/2013 09:35:00.077,-0.25,1.25,-0.25
09/06/2013 09:35:06.459,0.0,0.5,-0.5
09/06/2013 09:35:43.979,0.0,0.5,-0.25
09/06/2013 09:36:02.830,0.25,-0.75,0.0
09/06/2013 09:36:33.779,0.0,0.5,-0.25
09/06/2013 09:37:11.030,0.0,-0.5,0.0
09/06/2013 09:37:39.480,-0.25,0.5,-0.5
09/06/2013 09:37:53.107,0.0,-0.25,0.0
09/06/2013 09:38:34.518,-0.25,0.5,0.0
09/06/2013 09:39:21.461,0.0,0.25,-0.25
09/06/2013 09:40:16.661,-0.25,0.75,0.0
09/06/2013 09:40:21.694,0.0,0.5,0.0
09/06/2013 09:40:30.672,0.0,0.5,-0.5
09/06/2013 09:40:50.307,0.25,-0.5,0.25
09/06/2013 09:41:18.172,-0.25,0.75,0.0
09/06/2013 09:41:22.346,0.0,0.5,0.0
09/06/2013 09:41:39.009,0.25,-0.75,0.25
09/06/2013 09:42:09.441,0.0,-0.5,0.5
09/06/2013 09:42:28.211,0.0,0.5,0.0
09/06/2013 09:42:34.298,-0.25,0.75,0.0
09/06/2013 09:42:46.232,0.0,-0.5,0.0
09/06/2013 09:43:10.227,-0.25,0.75,0.0
09/06/2013 09:43:25.303,0.25,-0.5,0.5
09/06/2013 09:43:34.525,0.25,-0.5,0.5
09/06/2013 09:43:48.600,0.0,0.25,-0.25
09/06/2013 09:44:05.966,0.0,-0.5,0.5
09/06/2013 09:44:19.453,0.0,0.5,0.0
09/06/2013 09:44:26.693,0.0,0.5,-0.25
09/06/2013 09:44:38.887,0.0,-0.5,0.25
09/06/2013 09:44:50.735,0.25,-0.5,0.25
09/06/2013 09:45:03.391,0.0,0.75,0.0
09/06/2013 09:45:06.850,-0.25,0.5,-0.25
09/06/2013 09:45:13.311,0.25,-0.5,0.25
09/06/2013 09:45:17.434,-0.25,0.5,-0.5
09/06/2013 09:45:32.030,0.25,-0.5,0.0
09/06/2013 09:45:51.498,0.0,0.5,0.0
09/06/2013 09:46:08.621,-0.25,0.5,-0.25
09/06/2013 09:46:14.377,0.0,0.5,0.0
09/06/2013 09:46:25.733,-0.25,0.75,0.0
09/06/2013 09:46:29.890,-0.25,0.5,-0.25
09/06/2013 09:46:36.001,0.25,-0.75,0.25
09/06/2013 09:46:50.910,0.25,-0.5,0.0
09/06/2013 09:47:03.175,0.25,-0.5,0.25
09/06/2013 09:47:20.433,0.0,0.25,-0.25
09/06/2013 09:48:03.474,0.0,0.25,-0.25
09/06/2013 09:48:32.449,0.0,0.25,0.0
09/06/2013 09:48:50.879,-0.25,0.5,0.0
09/06/2013 09:48:59.381,0.0,0.5,-0.5
09/06/2013 09:49:19.314,0.25,-0.75,0.0
09/06/2013 09:49:32.363,0.25,-0.75,0.25
09/06/2013 09:49:56.903,-0.25,0.5,-0.25
09/06/2013 09:50:07.233,0.0,0.5,0.0
09/06/2013 09:50:30.770,0.0,0.25,-0.25
09/06/2013 09:50:57.780,0.0,-0.5,0.25
09/06/2013 09:51:33.551,0.25,-0.5,0.25
09/06/2013 09:52:10.374,0.0,-0.5,0.25
09/06/2013 09:52:39.308,0.0,-0.5,0.0
09/06/2013 09:53:01.620,-0.25,0.75,0.0
09/06/2013 09:53:56.465,0.25,-0.5,0.0
09/06/2013 09:54:39.092,0.0,0.75,-0.25
09/06/2013 09:55:29.047,-0.25,0.5,0.0
09/06/2013 09:56:04.164,0.0,-0.5,0.5
09/06/2013 09:56:12.658,0.0,0.5,0.0
09/06/2013 09:56:47.121,-0.25,0.75,0.0
09/06/2013 09:56:50.867,0.0,0.5,0.0
09/06/2013 09:56:58.652,-0.25,0.75,0.0
09/06/2013 09:57:05.579,-0.25,0.5,-0.25
09/06/2013 09:57:09.489,0.0,0.5,0.0
09/06/2013 09:57:15.727,0.25,-0.75,0.25
09/06/2013 09:57:28.362,0.25,-0.75,0.25
09/06/2013 09:57:59.260,0.0,-0.25,0.25
09/06/2013 09:58:19.050,-0.25,0.75,0.0
09/06/2013 09:58:40.707,-0.25,0.5,-0.5
09/06/2013 09:59:05.144,-0.25,0.5,0.0
09/06/2013 09:59:29.152,-0.25,0.5,-0.25
