DateTime,First,Second,Close
09/06/2013 08:38:26.749,0.0,-0.25,0.25
09/06/2013 08:38:29.684,0.0,0.25,0.0
09/06/2013 08:38:35.001,-0.25,0.5,0.0
09/06/2013 08:38:45.898,0.0,-0.25,0.0
09/06/2013 08:38:56.448,0.0,-0.25,0.25
09/06/2013 08:39:02.723,0.25,-0.5,0.0
09/06/2013 08:39:08.527,0.0,-0.5,0.0
09/06/2013 08:39:12.910,0.0,0.25,-0.25
09/06/2013 08:39:17.756,0.0,-0.25,0.0
09/06/2013 08:39:18.863,0.0,-0.5,0.0
09/06/2013 08:39:19.140,0.0,0.25,0.0
09/06/2013 08:39:21.166,0.25,-0.5,0.25
09/06/2013 08:39:23.732,0.0,-0.25,0.25
09/06/2013 08:39:36.861,-0.25,0.5,-0.25
09/06/2013 08:39:36.861,0.0,-0.25,0.0
09/06/2013 08:39:36.937,0.0,0.25,-0.25
09/06/2013 08:39:40.383,0.0,-0.25,0.0
09/06/2013 08:39:40.405,0.0,-0.25,0.0
09/06/2013 08:39:41.820,-0.25,0.5,-0.5
09/06/2013 08:39:43.007,0.25,-0.5,0.25
09/06/2013 08:39:46.992,0.0,0.25,0.0
09/06/2013 08:39:51.745,0.25,-0.5,0.0
09/06/2013 08:39:57.175,0.0,0.25,0.0
09/06/2013 08:40:00.803,0.0,0.25,-0.25
09/06/2013 08:40:02.468,0.0,-0.25,0.0
09/06/2013 08:40:03.634,0.0,-0.25,0.0
09/06/2013 08:40:06.410,0.0,0.25,-0.25
09/06/2013 08:40:09.983,0.0,-0.25,0.0
09/06/2013 08:40:13.244,0.0,0.5,-0.25
09/06/2013 08:40:16.075,0.0,-0.25,0.0
09/06/2013 08:40:16.080,0.0,0.0,0.0
09/06/2013 08:40:16.080,0.0,0.0,0.0
09/06/2013 08:40:19.840,0.0,0.25,-0.25
09/06/2013 08:40:23.607,0.0,-0.5,0.0
09/06/2013 08:40:23.806,0.25,-0.5,0.25
09/06/2013 08:40:25.678,0.0,-0.25,0.0
09/06/2013 08:40:29.118,0.0,-0.25,0.25
09/06/2013 08:40:30.893,0.0,0.25,0.0
09/06/2013 08:40:34.941,0.0,-0.25,0.25
09/06/2013 08:40:39.215,0.0,-0.25,0.25
09/06/2013 08:40:42.710,0.0,-0.25,0.0
09/06/2013 08:40:46.130,0.25,-0.5,0.25
09/06/2013 08:40:50.802,-0.25,0.5,0.0
09/06/2013 08:40:54.880,0.0,-0.5,0.25
09/06/2013 08:40:56.438,0.0,-0.25,0.0
09/06/2013 08:40:57.351,0.0,-0.5,0.25
09/06/2013 08:40:59.024,0.0,-0.25,0.0
09/06/2013 08:41:03.020,0.0,0.25,-0.25
09/06/2013 08:41:04.112,0.25,-0.5,0.25
09/06/2013 08:41:05.526,0.0,-0.25,0.25
09/06/2013 08:41:09.885,-0.25,0.5,-0.25
09/06/2013 08:41:15.079,0.0,-0.25,0.0
09/06/2013 08:41:17.294,0.25,-0.5,0.25
09/06/2013 08:41:19.267,0.25,-0.5,0.0
09/06/2013 08:41:21.252,0.0,-0.25,0.25
09/06/2013 08:41:22.550,0.0,0.25,0.0
09/06/2013 08:41:26.876,0.25,-0.5,0.25
09/06/2013 08:41:33.118,0.0,-0.25,0.25
09/06/2013 08:41:35.495,0.0,0.5,-0.25
09/06/2013 08:41:44.208,0.25,-0.5,0.25
09/06/2013 08:41:54.336,0.0,0.25,-0.25
09/06/2013 08:41:58.129,0.0,0.25,0.0
09/06/2013 08:42:00.822,0.0,-0.25,0.0
09/06/2013 08:42:04.000,0.25,-0.5,0.0
09/06/2013 08:42:06.138,0.0,0.25,-0.25
09/06/2013 08:42:08.075,0.0,-0.5,0.5
09/06/2013 08:42:10.921,0.25,-0.5,0.0
09/06/2013 08:42:13.364,-0.25,0.5,-0.25
09/06/2013 08:42:14.027,0.25,-0.5,0.25
09/06/2013 08:42:15.508,0.0,-0.25,0.0
09/06/2013 08:42:16.841,0.25,-0.5,0.25
09/06/2013 08:42:19.614,0.0,-0.25,0.25
09/06/2013 08:42:20.370,0.25,-0.5,0.0
09/06/2013 08:42:20.392,-0.25,0.5,-0.25
09/06/2013 08:42:20.432,0.0,-0.25,0.0
09/06/2013 08:42:21.141,0.25,-0.5,0.5
09/06/2013 08:42:24.996,-0.25,0.5,-0.25
09/06/2013 08:42:26.301,0.0,0.25,-0.25
09/06/2013 08:42:28.650,-0.25,0.5,-0.5
09/06/2013 08:42:28.650,-0.25,0.5,0.0
09/06/2013 08:42:28.717,0.25,-0.5,0.0
09/06/2013 08:42:29.115,0.0,-0.25,0.25
09/06/2013 08:42:33.450,0.0,0.25,0.0
09/06/2013 08:42:35.835,0.0,-0.25,0.25
09/06/2013 08:42:38.430,0.0,0.5,-0.25
09/06/2013 08:42:40.004,0.0,-0.25,0.0
09/06/2013 08:42:43.582,0.0,0.25,-0.25
09/06/2013 08:42:45.681,0.0,-0.25,0.25
09/06/2013 08:42:50.177,0.0,0.25,-0.25
09/06/2013 08:42:52.859,0.0,0.5,0.0
09/06/2013 08:42:54.975,0.0,-0.25,0.25
09/06/2013 08:42:56.812,0.0,0.25,-0.25
09/06/2013 08:43:02.852,-0.25,0.5,-0.25
09/06/2013 08:43:04.901,0.0,-0.25,0.0
09/06/2013 08:43:10.430,0.0,-0.25,0.0
09/06/2013 08:43:12.556,0.25,-0.5,0.5
09/06/2013 08:43:13.775,0.0,-0.25,0.0
09/06/2013 08:43:16.614,0.0,-0.5,0.0
09/06/2013 08:43:17.097,0.0,0.0,0.0
09/06/2013 08:43:21.525,-0.25,0.5,-0.25
09/06/2013 08:43:23.839,0.0,0.25,0.0
09/06/2013 08:43:27.473,-0.25,0.5,-0.25
09/06/2013 08:43:31.649,0.25,-0.5,0.25
09/06/2013 08:43:43.532,0.0,0.25,-0.25
09/06/2013 08:43:46.823,0.25,-0.5,0.25
09/06/2013 08:43:51.823,0.0,0.5,-0.5
09/06/2013 08:43:56.350,0.25,-0.5,0.0
09/06/2013 08:43:58.122,0.25,-0.5,0.25
09/06/2013 08:44:01.243,-0.25,0.5,-0.25
09/06/2013 08:44:03.415,0.0,-0.5,0.0
09/06/2013 08:44:03.593,0.0,-0.25,0.0
09/06/2013 08:44:04.819,0.25,-0.5,0.0
09/06/2013 08:44:05.712,0.0,-0.25,0.0
09/06/2013 08:44:06.739,0.25,-0.5,0.0
09/06/2013 08:44:08.965,0.25,-0.5,0.25
09/06/2013 08:44:09.969,0.0,0.25,0.0
09/06/2013 08:44:11.100,0.0,-0.25,0.0
09/06/2013 08:44:12.907,0.25,-0.5,0.0
09/06/2013 08:44:13.556,-0.25,0.5,-0.25
09/06/2013 08:44:15.486,0.0,0.25,-0.25
09/06/2013 08:44:16.730,-0.25,0.5,-0.25
09/06/2013 08:44:18.004,0.0,0.25,-0.25
09/06/2013 08:44:19.350,-0.25,0.5,-0.25
09/06/2013 08:44:21.625,0.0,-0.25,0.0
09/06/2013 08:44:21.717,0.0,-0.5,0.0
09/06/2013 08:44:21.748,0.0,-0.25,0.25
09/06/2013 08:44:22.397,0.0,-0.25,0.0
09/06/2013 08:44:22.771,0.0,-0.25,0.25
09/06/2013 08:44:24.009,0.0,0.25,-0.25
09/06/2013 08:44:24.277,0.0,-0.5,0.0
09/06/2013 08:44:24.792,0.25,-0.5,0.0
09/06/2013 08:44:25.683,0.0,0.25,-0.25
09/06/2013 08:44:26.634,0.0,-0.25,0.0
09/06/2013 08:44:28.107,0.0,0.25,-0.25
09/06/2013 08:44:29.649,0.25,-0.5,0.0
09/06/2013 08:44:31.722,0.0,-0.25,0.0
09/06/2013 08:44:32.185,0.0,0.25,0.0
09/06/2013 08:44:32.822,0.0,0.25,-0.25
09/06/2013 08:44:34.330,0.0,-0.25,0.0
09/06/2013 08:44:35.101,0.25,-0.5,0.0
09/06/2013 08:44:36.859,0.0,0.5,-0.25
09/06/2013 08:44:38.862,-0.25,0.5,0.0
09/06/2013 08:44:41.471,-0.25,0.5,-0.25
09/06/2013 08:44:41.844,0.0,-0.25,0.25
09/06/2013 08:44:43.607,0.0,0.25,0.0
09/06/2013 08:44:45.254,-0.25,0.5,-0.25
09/06/2013 08:44:47.445,-0.25,0.5,0.0
09/06/2013 08:44:49.527,-0.25,0.5,0.0
09/06/2013 08:44:50.822,-0.25,0.5,0.0
09/06/2013 08:44:54.414,0.0,-0.25,0.25
09/06/2013 08:44:57.026,0.0,-0.25,0.0
09/06/2013 08:44:59.954,0.0,-0.25,0.0
09/06/2013 08:45:02.205,0.25,-0.75,0.0
09/06/2013 08:45:04.164,0.25,-0.5,0.0
09/06/2013 08:45:06.475,0.0,-0.25,0.0
09/06/2013 08:45:11.327,0.0,-0.25,0.0
09/06/2013 08:45:12.342,0.25,-0.5,0.0
09/06/2013 08:45:13.467,0.25,-0.5,0.25
09/06/2013 08:45:15.544,0.0,0.5,-0.25
09/06/2013 08:45:19.347,-0.25,0.5,0.0
09/06/2013 08:45:20.332,0.0,-0.25,0.25
09/06/2013 08:45:23.616,-0.25,0.5,-0.25
09/06/2013 08:45:25.338,0.25,-0.5,0.25
09/06/2013 08:45:29.371,0.0,-0.75,0.0
09/06/2013 08:45:29.694,-0.25,0.5,-0.25
09/06/2013 08:45:29.891,0.25,-0.5,0.0
09/06/2013 08:45:29.915,-0.25,0.5,-0.5
09/06/2013 08:45:30.359,0.0,0.25,0.0
09/06/2013 08:45:31.663,0.25,-0.5,0.0
09/06/2013 08:45:32.556,0.0,-0.25,0.25
09/06/2013 08:45:34.128,0.0,-0.25,0.0
09/06/2013 08:45:34.721,0.0,-0.5,0.0
09/06/2013 08:45:34.855,0.0,-0.25,0.25
09/06/2013 08:45:35.816,-0.25,0.5,-0.5
09/06/2013 08:45:36.277,0.25,-0.5,0.25
09/06/2013 08:45:37.817,0.0,-0.25,0.25
09/06/2013 08:45:38.950,0.0,0.5,-0.25
09/06/2013 08:45:40.956,-0.25,0.5,-0.25
09/06/2013 08:45:44.588,0.0,0.25,0.0
09/06/2013 08:45:45.924,0.0,0.25,-0.25
09/06/2013 08:45:46.725,0.0,0.25,0.0
09/06/2013 08:45:49.547,0.0,0.5,-0.25
09/06/2013 08:45:51.073,-0.25,0.5,-0.25
09/06/2013 08:45:52.420,0.0,-0.25,0.25
09/06/2013 08:45:56.701,0.0,-0.5,0.25
09/06/2013 08:45:58.955,-0.25,0.5,0.0
09/06/2013 08:46:01.289,0.0,-0.5,0.0
09/06/2013 08:46:03.584,-0.25,0.5,-0.25
09/06/2013 08:46:05.197,0.0,-0.5,0.25
09/06/2013 08:46:06.845,0.0,-0.5,0.0
09/06/2013 08:46:07.021,0.0,0.0,0.0
09/06/2013 08:46:08.472,0.25,-0.5,0.25
09/06/2013 08:46:11.045,0.0,-0.25,0.25
09/06/2013 08:46:12.784,0.25,-0.5,0.25
09/06/2013 08:46:18.623,0.0,0.25,0.0
09/06/2013 08:46:20.592,0.25,-0.5,0.25
09/06/2013 08:46:23.530,0.0,-0.5,0.25
09/06/2013 08:46:27.878,0.25,-0.5,0.25
09/06/2013 08:46:35.309,0.0,0.25,0.0
09/06/2013 08:46:37.065,0.0,-0.25,0.25
09/06/2013 08:46:40.401,-0.25,0.5,-0.25
09/06/2013 08:46:42.104,0.0,0.5,-0.25
09/06/2013 08:46:45.370,0.0,-0.25,0.0
09/06/2013 08:46:47.264,0.25,-0.75,0.25
09/06/2013 08:46:47.932,0.0,-0.5,0.0
09/06/2013 08:46:47.959,0.0,-0.25,0.25
09/06/2013 08:46:48.352,0.0,0.25,-0.25
09/06/2013 08:46:50.077,0.25,-0.75,0.0
09/06/2013 08:46:50.673,0.25,-0.5,0.25
09/06/2013 08:46:52.044,-0.25,0.5,-0.25
09/06/2013 08:46:52.945,0.25,-0.5,0.0
09/06/2013 08:46:53.917,-0.25,0.5,0.0
09/06/2013 08:46:59.201,0.0,-0.25,0.25
09/06/2013 08:47:01.012,0.0,-0.25,0.0
09/06/2013 08:47:02.394,0.0,-0.5,0.0
09/06/2013 08:47:04.486,0.0,-0.25,0.0
09/06/2013 08:47:05.987,0.0,-0.5,0.25
09/06/2013 08:47:06.735,0.0,0.25,-0.25
09/06/2013 08:47:08.295,0.0,-0.25,0.0
09/06/2013 08:47:10.728,0.0,-0.5,0.0
09/06/2013 08:47:12.891,0.0,0.25,-0.25
09/06/2013 08:47:15.733,0.0,-0.5,0.25
09/06/2013 08:47:15.773,0.25,-0.5,0.25
09/06/2013 08:47:16.561,0.0,-0.25,0.0
09/06/2013 08:47:16.780,0.0,0.25,0.0
09/06/2013 08:47:18.601,0.25,-0.75,0.25
09/06/2013 08:47:19.960,0.25,-0.5,0.25
09/06/2013 08:47:20.989,0.25,-0.5,0.0
09/06/2013 08:47:22.430,0.25,-0.5,0.0
09/06/2013 08:47:23.593,0.25,-0.5,0.0
09/06/2013 08:47:24.984,0.0,0.25,-0.25
09/06/2013 08:47:26.436,0.0,-0.5,0.25
09/06/2013 08:47:26.973,0.0,0.25,-0.25
09/06/2013 08:47:27.303,0.25,-0.5,0.25
09/06/2013 08:47:28.697,0.0,-0.25,0.25
09/06/2013 08:47:30.266,0.0,-0.25,0.25
09/06/2013 08:47:30.935,0.0,0.25,-0.25
09/06/2013 08:47:32.818,0.0,-0.25,0.0
09/06/2013 08:47:33.393,0.0,-0.5,0.25
09/06/2013 08:47:34.891,0.0,0.25,-0.25
09/06/2013 08:47:35.338,0.0,0.25,-0.25
09/06/2013 08:47:35.936,0.0,0.5,0.0
09/06/2013 08:47:36.877,-0.25,0.5,-0.25
09/06/2013 08:47:37.019,0.0,-0.5,0.25
09/06/2013 08:47:37.669,0.0,0.25,0.0
09/06/2013 08:47:39.821,-0.25,0.5,0.0
09/06/2013 08:47:41.249,0.0,0.5,-0.25
09/06/2013 08:47:42.416,0.25,-0.5,0.25
09/06/2013 08:47:44.082,0.25,-0.5,0.25
09/06/2013 08:47:45.605,0.0,-0.25,0.0
09/06/2013 08:47:48.414,0.0,-0.25,0.25
09/06/2013 08:47:51.356,0.0,0.5,0.0
09/06/2013 08:47:52.398,0.0,-0.25,0.25
09/06/2013 08:47:54.481,-0.25,0.75,-0.25
09/06/2013 08:47:56.981,0.25,-0.5,0.25
09/06/2013 08:47:59.502,0.0,0.5,-0.25
09/06/2013 08:48:00.062,0.25,-0.5,0.0
09/06/2013 08:48:01.155,0.0,0.5,-0.25
09/06/2013 08:48:02.225,0.0,-0.5,0.25
09/06/2013 08:48:03.148,0.0,-0.25,0.25
09/06/2013 08:48:06.541,-0.25,0.5,0.0
09/06/2013 08:48:09.432,0.0,-0.25,0.25
09/06/2013 08:48:11.719,0.0,-0.25,0.25
09/06/2013 08:48:13.867,-0.25,0.5,0.0
09/06/2013 08:48:16.564,0.0,-0.5,0.25
09/06/2013 08:48:18.700,0.0,-0.25,0.0
09/06/2013 08:48:20.056,0.0,-0.25,0.25
09/06/2013 08:48:25.446,-0.25,0.5,0.0
09/06/2013 08:48:27.911,0.0,-0.25,0.25
09/06/2013 08:48:30.264,0.0,-0.25,0.25
09/06/2013 08:48:31.757,0.0,0.25,-0.25
09/06/2013 08:48:37.732,0.0,0.25,-0.25
09/06/2013 08:48:39.066,0.25,-0.5,0.25
09/06/2013 08:48:40.561,-0.25,0.5,-0.25
09/06/2013 08:48:42.403,-0.25,0.5,-0.25
09/06/2013 08:48:45.100,-0.25,0.5,-0.25
09/06/2013 08:48:47.668,0.0,0.25,-0.25
09/06/2013 08:48:51.361,0.0,0.25,-0.25
09/06/2013 08:48:51.367,0.0,0.0,0.0
09/06/2013 08:48:53.348,0.25,-0.5,0.0
09/06/2013 08:48:54.658,-0.25,0.5,0.0
09/06/2013 08:48:56.940,-0.25,0.5,0.0
09/06/2013 08:49:00.877,-0.25,0.5,-0.25
09/06/2013 08:49:04.614,0.0,0.25,0.0
09/06/2013 08:49:07.520,0.0,-0.25,0.0
09/06/2013 08:49:12.326,-0.25,0.5,-0.25
09/06/2013 08:49:16.425,0.0,0.5,-0.25
09/06/2013 08:49:19.714,0.0,-0.25,0.25
09/06/2013 08:49:22.423,-0.25,0.5,-0.5
09/06/2013 08:49:27.815,0.0,0.5,-0.25
09/06/2013 08:49:31.390,0.0,0.25,0.0
09/06/2013 08:49:35.084,0.0,0.25,-0.25
09/06/2013 08:49:37.820,0.25,-0.5,0.25
09/06/2013 08:49:41.122,0.0,0.25,-0.25
09/06/2013 08:49:43.744,0.0,0.25,0.0
09/06/2013 08:49:47.100,0.0,-0.5,0.25
09/06/2013 08:49:49.190,-0.25,0.5,0.0
09/06/2013 08:49:51.239,0.0,-0.25,0.25
09/06/2013 08:49:53.946,0.0,-0.25,0.0
09/06/2013 08:49:54.024,0.0,0.5,0.0
09/06/2013 08:49:54.075,0.0,-0.25,0.25
09/06/2013 08:49:56.174,0.0,-0.25,0.0
09/06/2013 08:49:56.324,0.0,0.5,0.0
09/06/2013 08:49:56.350,0.0,0.25,-0.25
09/06/2013 08:49:56.493,0.25,-0.5,0.5
09/06/2013 08:49:56.524,-0.25,0.75,0.0
09/06/2013 08:49:56.546,0.5,-0.75,0.5
09/06/2013 08:49:57.175,-0.25,0.5,0.0
09/06/2013 08:49:57.538,0.0,-0.5,0.0
09/06/2013 08:49:59.439,0.0,0.25,-0.25
09/06/2013 08:50:00.591,-0.25,0.5,-0.25
09/06/2013 08:50:02.037,0.0,-0.5,0.25
09/06/2013 08:50:05.015,0.25,-0.5,0.0
09/06/2013 08:50:06.348,0.0,0.25,-0.25
09/06/2013 08:50:08.386,-0.25,0.5,0.0
09/06/2013 08:50:10.926,0.25,-0.5,0.0
09/06/2013 08:50:15.156,0.0,-0.25,0.0
09/06/2013 08:50:16.039,0.0,0.25,-0.25
09/06/2013 08:50:16.794,0.25,-0.5,0.5
09/06/2013 08:50:20.741,-0.25,0.5,-0.25
09/06/2013 08:50:23.511,0.25,-0.5,0.25
09/06/2013 08:50:27.707,0.25,-0.5,0.25
09/06/2013 08:50:31.042,0.0,-0.25,0.25
09/06/2013 08:50:31.053,0.0,0.5,0.0
09/06/2013 08:50:33.018,0.0,-0.25,0.0
09/06/2013 08:50:36.399,-0.25,0.5,-0.5
09/06/2013 08:50:38.853,0.0,0.25,-0.25
09/06/2013 08:50:44.772,0.25,-0.5,0.0
09/06/2013 08:50:47.846,0.0,0.5,-0.25
09/06/2013 08:50:51.219,0.0,0.25,-0.25
09/06/2013 08:50:57.066,0.25,-0.5,0.25
09/06/2013 08:51:02.143,0.25,-0.75,0.25
09/06/2013 08:51:04.956,0.0,0.25,0.0
09/06/2013 08:51:11.335,0.0,0.5,0.0
09/06/2013 08:51:18.109,0.0,-0.25,0.25
09/06/2013 08:51:25.356,0.0,-0.25,0.0
09/06/2013 08:51:34.708,0.0,0.25,0.0
09/06/2013 08:51:36.328,0.0,0.25,0.0
09/06/2013 08:51:39.293,0.0,0.25,0.0
09/06/2013 08:51:44.680,0.0,-0.5,0.0
09/06/2013 08:51:55.329,0.0,-0.25,0.0
09/06/2013 08:51:58.316,0.0,-0.5,0.0
09/06/2013 08:52:00.041,0.0,-0.5,0.25
09/06/2013 08:52:03.529,-0.25,0.5,-0.25
09/06/2013 08:52:07.042,0.25,-0.5,0.25
09/06/2013 08:52:10.675,-0.25,0.5,-0.5
09/06/2013 08:52:14.277,0.0,-0.5,0.0
09/06/2013 08:52:18.908,0.0,0.25,0.0
09/06/2013 08:52:20.416,0.0,-0.5,0.25
09/06/2013 08:52:22.314,-0.25,0.5,-0.25
09/06/2013 08:52:25.728,0.0,-0.25,0.25
09/06/2013 08:52:29.387,-0.25,0.75,-0.25
09/06/2013 08:52:31.980,0.0,0.5,0.0
09/06/2013 08:52:33.298,-0.25,0.75,0.0
09/06/2013 08:52:33.831,0.0,0.25,0.0
09/06/2013 08:52:36.734,-0.25,0.5,0.0
09/06/2013 08:52:45.111,0.0,-0.5,0.0
09/06/2013 08:52:52.055,0.25,-0.5,0.25
09/06/2013 08:52:57.220,0.0,0.25,-0.25
09/06/2013 08:53:06.038,0.0,0.25,-0.25
09/06/2013 08:53:14.147,-0.25,0.75,-0.25
09/06/2013 08:53:20.120,0.0,0.5,-0.25
09/06/2013 08:53:27.377,0.0,-0.5,0.5
09/06/2013 08:53:30.464,0.0,0.25,0.0
09/06/2013 08:53:36.328,-0.25,0.5,0.0
09/06/2013 08:53:37.992,-0.25,0.5,0.0
09/06/2013 08:53:39.873,-0.25,0.5,-0.25
09/06/2013 08:53:43.940,0.25,-0.5,0.25
09/06/2013 08:53:48.502,0.0,-0.25,0.0
09/06/2013 08:53:54.656,0.0,0.25,-0.25
09/06/2013 08:53:58.072,0.0,0.25,-0.25
09/06/2013 08:54:01.019,0.0,-0.25,0.0
09/06/2013 08:54:02.797,0.25,-0.5,0.0
09/06/2013 08:54:11.289,0.25,-0.5,0.0
09/06/2013 08:54:15.720,0.0,0.25,-0.25
09/06/2013 08:54:17.572,0.0,-0.25,0.0
09/06/2013 08:54:20.689,0.0,-0.5,0.0
09/06/2013 08:54:25.437,0.0,0.5,0.0
09/06/2013 08:54:29.545,0.0,0.5,-0.25
09/06/2013 08:54:34.023,0.0,-0.25,0.25
09/06/2013 08:54:38.154,0.25,-0.5,0.0
09/06/2013 08:54:40.769,0.0,0.25,-0.25
09/06/2013 08:54:46.236,0.0,-0.5,0.25
09/06/2013 08:54:54.137,0.0,0.5,-0.25
09/06/2013 08:55:00.786,0.0,0.5,-0.25
09/06/2013 08:55:08.686,0.25,-0.5,0.0
09/06/2013 08:55:14.222,0.0,-0.5,0.0
09/06/2013 08:55:16.634,0.0,0.25,-0.25
09/06/2013 08:55:19.345,0.0,-0.5,0.0
09/06/2013 08:55:26.213,0.25,-0.5,0.25
09/06/2013 08:55:27.758,0.0,-0.25,0.0
09/06/2013 08:55:33.480,0.0,0.5,-0.25
09/06/2013 08:55:35.628,0.0,0.25,0.0
09/06/2013 08:55:40.849,0.0,-0.25,0.0
09/06/2013 08:55:49.003,-0.25,0.75,0.0
09/06/2013 08:55:51.130,0.0,0.5,-0.25
09/06/2013 08:55:58.832,0.0,0.25,0.0
09/06/2013 08:56:06.533,0.25,-0.5,0.0
09/06/2013 08:56:07.767,0.0,0.25,-0.25
09/06/2013 08:56:16.153,0.0,-0.75,0.0
09/06/2013 08:56:16.211,0.0,-0.5,0.25
09/06/2013 08:56:20.338,0.25,-0.75,0.25
09/06/2013 08:56:23.986,-0.25,0.5,-0.25
09/06/2013 08:56:29.756,0.0,0.25,0.0
09/06/2013 08:56:34.713,0.25,-0.5,0.0
09/06/2013 08:56:35.787,0.0,-0.5,0.25
09/06/2013 08:56:37.540,0.0,-0.5,0.5
09/06/2013 08:56:39.783,0.0,0.5,0.0
09/06/2013 08:56:47.174,-0.25,0.5,0.0
09/06/2013 08:56:50.329,0.0,-0.25,0.0
09/06/2013 08:56:54.803,0.0,0.75,0.0
09/06/2013 08:56:57.454,0.0,-0.5,0.0
09/06/2013 08:57:01.577,0.0,0.5,0.0
09/06/2013 08:57:05.277,-0.25,0.75,-0.25
09/06/2013 08:57:08.048,0.0,-0.5,0.0
09/06/2013 08:57:09.478,0.0,-0.5,0.25
09/06/2013 08:57:14.443,0.25,-0.5,0.0
09/06/2013 08:57:25.002,0.0,1.0,-0.25
09/06/2013 08:57:32.157,0.0,0.25,-0.25
09/06/2013 08:57:38.704,0.0,0.75,-0.25
09/06/2013 08:57:41.213,0.0,-0.25,0.25
09/06/2013 08:57:52.908,0.0,-0.75,0.25
09/06/2013 08:57:55.502,0.0,0.5,0.0
09/06/2013 08:58:05.449,0.0,-0.25,0.0
09/06/2013 08:58:07.565,0.0,-0.5,0.25
09/06/2013 08:58:19.167,0.0,-0.5,0.0
09/06/2013 08:58:20.160,-0.25,0.5,0.0
09/06/2013 08:58:27.263,0.25,-0.5,0.0
09/06/2013 08:58:36.190,0.0,-0.25,0.25
09/06/2013 08:58:43.670,0.25,-0.5,0.0
09/06/2013 08:58:46.942,0.0,-0.25,0.0
09/06/2013 08:58:58.991,0.0,0.5,-0.25
09/06/2013 08:59:01.996,0.0,-0.75,0.0
09/06/2013 08:59:03.966,0.0,0.25,-0.25
09/06/2013 08:59:08.091,0.0,-0.5,0.0
09/06/2013 08:59:10.333,0.0,0.5,0.0
09/06/2013 08:59:14.989,0.0,-0.25,0.0
09/06/2013 08:59:21.421,0.25,-0.5,0.5
09/06/2013 08:59:27.465,-0.25,0.75,0.0
09/06/2013 08:59:31.663,-0.25,0.75,0.0
09/06/2013 08:59:34.242,0.25,-0.5,0.25
09/06/2013 08:59:40.426,0.0,-0.25,0.0
09/06/2013 08:59:49.455,0.0,-0.25,0.0
09/06/2013 08:59:53.165,0.25,-0.5,0.0
09/06/2013 08:59:56.323,0.0,-0.5,0.5
09/06/2013 08:59:59.886,0.0,0.5,0.0
09/06/2013 09:00:01.008,0.25,-0.75,0.0
09/06/2013 09:00:02.164,0.0,-0.5,0.0
09/06/2013 09:00:03.332,0.25,-0.5,0.0
09/06/2013 09:00:06.849,0.25,-0.5,0.0
09/06/2013 09:00:09.217,0.0,0.25,-0.25
09/06/2013 09:00:14.627,0.0,0.5,-0.5
09/06/2013 09:00:20.275,0.0,0.5,-0.25
09/06/2013 09:00:25.179,0.25,-0.5,0.0
09/06/2013 09:00:27.506,0.0,0.25,0.0
09/06/2013 09:00:32.738,0.0,-0.5,0.0
09/06/2013 09:00:37.852,-0.25,0.75,0.0
09/06/2013 09:00:44.599,0.0,-0.75,0.5
09/06/2013 09:00:47.137,0.25,-0.5,0.25
09/06/2013 09:00:51.327,0.25,-0.5,0.25
09/06/2013 09:00:54.519,0.0,-0.25,0.0
09/06/2013 09:01:00.186,-0.25,0.5,0.0
09/06/2013 09:01:06.636,0.0,-0.5,0.0
09/06/2013 09:01:06.662,0.0,-0.25,0.25
09/06/2013 09:01:11.103,-0.25,0.5,-0.25
09/06/2013 09:01:16.018,0.0,-0.25,0.0
09/06/2013 09:01:18.562,0.25,-0.5,0.0
09/06/2013 09:01:24.593,-0.25,0.5,-0.25
09/06/2013 09:01:28.178,0.0,0.5,-0.25
09/06/2013 09:01:36.115,0.25,-0.5,0.0
09/06/2013 09:01:40.145,0.0,0.5,-0.25
09/06/2013 09:01:43.054,0.0,0.5,0.0
09/06/2013 09:01:47.078,0.0,0.5,-0.25
09/06/2013 09:01:50.321,0.0,-0.25,0.25
09/06/2013 09:01:54.165,0.0,0.5,0.0
09/06/2013 09:01:57.985,0.25,-0.5,0.0
09/06/2013 09:02:02.882,0.25,-0.75,0.0
09/06/2013 09:02:04.692,-0.25,0.5,-0.25
09/06/2013 09:02:10.545,0.0,-0.75,0.0
09/06/2013 09:02:13.609,0.0,0.5,0.0
09/06/2013 09:02:17.461,0.0,0.25,0.0
09/06/2013 09:02:22.644,0.0,0.5,0.0
09/06/2013 09:02:32.123,0.0,-1.0,0.25
09/06/2013 09:02:37.290,0.0,0.5,-0.5
09/06/2013 09:02:43.649,0.0,-0.5,0.0
09/06/2013 09:02:45.091,0.0,-0.25,0.0
09/06/2013 09:02:46.750,0.0,-0.25,0.25
09/06/2013 09:02:48.947,0.0,0.25,0.0
09/06/2013 09:02:56.386,-0.25,0.5,-0.5
09/06/2013 09:03:03.284,0.25,-0.5,0.0
09/06/2013 09:03:03.289,0.0,-0.25,0.0
09/06/2013 09:03:04.510,0.0,0.5,-0.5
09/06/2013 09:03:05.068,0.25,-0.5,0.0
09/06/2013 09:03:07.778,0.0,0.25,-0.25
09/06/2013 09:03:09.513,0.0,-0.25,0.0
09/06/2013 09:03:13.276,0.0,0.25,-0.25
09/06/2013 09:03:13.945,0.0,0.25,0.0
09/06/2013 09:03:16.712,0.25,-0.5,0.25
09/06/2013 09:03:18.216,0.0,-0.25,0.0
